datetime,o,h,l,c,v
2021-11-02 16:00:00,1.01460000,1.01990000,1.00770000,1.01070000,1429788.00000000
2021-11-02 17:00:00,1.01070000,1.01560000,1.00400000,1.00800000,1962559.00000000
2021-11-02 18:00:00,1.00800000,1.00930000,1.00000000,1.00030000,1693629.00000000
2021-11-02 19:00:00,1.00040000,1.00400000,0.99610000,0.99890000,1573438.00000000
2021-11-02 20:00:00,0.99900000,1.00150000,0.99650000,0.99890000,1466831.00000000
2021-11-02 21:00:00,0.99890000,1.00270000,0.98900000,0.98990000,1486448.00000000
2021-11-02 22:00:00,0.99000000,0.99510000,0.98300000,0.99040000,1454459.00000000
2021-11-02 23:00:00,0.99000000,0.99500000,0.98780000,0.98930000,1205290.00000000
2021-11-03 00:00:00,0.98930000,0.99360000,0.98000000,0.99200000,1587365.00000000
2021-11-03 01:00:00,0.99350000,0.99490000,0.97040000,0.97920000,2170724.00000000
2021-11-03 02:00:00,0.97910000,0.98150000,0.97160000,0.97540000,1387758.00000000
2021-11-03 03:00:00,0.97570000,0.98500000,0.97190000,0.98240000,1249364.00000000
2021-11-03 04:00:00,0.98240000,0.98250000,0.97370000,0.98150000,1125539.00000000
2021-11-03 05:00:00,0.98190000,0.98470000,0.97030000,0.97040000,1464180.00000000
2021-11-03 06:00:00,0.97090000,0.98040000,0.96520000,0.97900000,1818017.00000000
2021-11-03 07:00:00,0.97920000,0.98820000,0.97580000,0.97850000,1830248.00000000
2021-11-03 08:00:00,0.97840000,0.99470000,0.97720000,0.99340000,1522853.00000000
2021-11-03 09:00:00,0.99340000,1.00520000,0.99100000,1.00060000,2363275.00000000
2021-11-03 10:00:00,1.00040000,1.01510000,0.99720000,1.00170000,3036596.00000000
2021-11-03 11:00:00,1.00120000,1.00700000,0.99380000,0.99510000,2071393.00000000
2021-11-03 12:00:00,0.99510000,0.99700000,0.98140000,0.98790000,2663038.00000000
2021-11-03 13:00:00,0.98810000,0.99120000,0.94500000,0.95900000,4826125.00000000
2021-11-03 14:00:00,0.95930000,0.96900000,0.94170000,0.95290000,3259653.00000000
2021-11-03 15:00:00,0.95320000,0.96520000,0.94820000,0.96360000,2494399.00000000
2021-11-03 16:00:00,0.96320000,0.97130000,0.95510000,0.96880000,2361620.00000000
2021-11-03 17:00:00,0.96930000,0.97580000,0.96170000,0.96600000,1847277.00000000
2021-11-03 18:00:00,0.96630000,0.96910000,0.96010000,0.96840000,3002270.00000000
2021-11-03 19:00:00,0.96860000,0.99510000,0.95580000,0.99290000,4244179.00000000
2021-11-03 20:00:00,0.99290000,0.99340000,0.98010000,0.98180000,1899575.00000000
2021-11-03 21:00:00,0.98210000,0.99200000,0.97700000,0.99000000,1753312.00000000
2021-11-03 22:00:00,0.98990000,1.01520000,0.98920000,1.00390000,5917151.00000000
2021-11-03 23:00:00,1.00390000,1.01360000,0.99260000,0.99300000,5362824.00000000
2021-11-04 00:00:00,0.99320000,0.99710000,0.98630000,0.98900000,1515762.00000000
2021-11-04 01:00:00,0.98900000,0.98970000,0.97260000,0.97930000,1666490.00000000
2021-11-04 02:00:00,0.97950000,1.03200000,0.97410000,1.03180000,8431663.00000000
2021-11-04 03:00:00,1.03200000,1.04470000,1.01670000,1.03390000,6148954.00000000
2021-11-04 04:00:00,1.03370000,1.03830000,1.01830000,1.02770000,2559433.00000000
2021-11-04 05:00:00,1.02780000,1.03750000,1.01450000,1.03320000,1904862.00000000
2021-11-04 06:00:00,1.03350000,1.04000000,1.00710000,1.00880000,2605192.00000000
2021-11-04 07:00:00,1.00900000,1.02240000,1.00870000,1.01850000,1254211.00000000
2021-11-04 08:00:00,1.01850000,1.02100000,0.98400000,0.98530000,2873960.00000000
2021-11-04 09:00:00,0.98620000,1.00380000,0.98220000,0.98490000,2567869.00000000
2021-11-04 10:00:00,0.98470000,1.00070000,0.98000000,0.99830000,2541195.00000000
2021-11-04 11:00:00,0.99810000,1.02130000,0.99770000,1.01750000,3133310.00000000
2021-11-04 12:00:00,1.01750000,1.01910000,1.00030000,1.01310000,2708000.00000000
2021-11-04 13:00:00,1.01280000,1.06400000,1.01080000,1.06020000,9643144.00000000
2021-11-04 14:00:00,1.06020000,1.07150000,1.03390000,1.03990000,6932893.00000000
2021-11-04 15:00:00,1.03990000,1.04060000,1.01050000,1.01450000,4328079.00000000
2021-11-04 16:00:00,1.01410000,1.01920000,0.98220000,1.00710000,6081863.00000000
2021-11-04 17:00:00,1.00710000,1.01630000,0.99600000,1.01270000,3488185.00000000
2021-11-04 18:00:00,1.01270000,1.03530000,1.00350000,1.00620000,3821198.00000000
2021-11-04 19:00:00,1.00620000,1.03100000,0.99680000,1.00740000,3390090.00000000
2021-11-04 20:00:00,1.00720000,1.02800000,1.00310000,1.02390000,1796135.00000000
2021-11-04 21:00:00,1.02380000,1.03810000,1.01700000,1.03500000,2092612.00000000
2021-11-04 22:00:00,1.03540000,1.04860000,1.03120000,1.04560000,3578975.00000000
2021-11-04 23:00:00,1.04560000,1.04990000,1.02750000,1.04930000,2480468.00000000
2021-11-05 00:00:00,1.04920000,1.05340000,1.03780000,1.05260000,2847352.00000000
2021-11-05 01:00:00,1.05220000,1.05500000,1.01760000,1.01940000,3517144.00000000
2021-11-05 02:00:00,1.01940000,1.03910000,1.01890000,1.03660000,1527368.00000000
2021-11-05 03:00:00,1.03650000,1.04950000,1.02990000,1.03210000,2690823.00000000
2021-11-05 04:00:00,1.03250000,1.04990000,1.03220000,1.04580000,1440975.00000000
2021-11-05 05:00:00,1.04570000,1.05900000,1.04280000,1.05470000,3109623.00000000
2021-11-05 06:00:00,1.05460000,1.06490000,1.04730000,1.05410000,3228971.00000000
2021-11-05 07:00:00,1.05410000,1.06490000,1.04680000,1.05260000,2606536.00000000
2021-11-05 08:00:00,1.05260000,1.11870000,1.05180000,1.11190000,12511777.00000000
2021-11-05 09:00:00,1.11170000,1.13720000,1.10190000,1.11150000,12689696.00000000
2021-11-05 10:00:00,1.11120000,1.14040000,1.10670000,1.11330000,9210468.00000000
2021-11-05 11:00:00,1.11330000,1.14570000,1.11290000,1.14560000,8949845.00000000
2021-11-05 12:00:00,1.14530000,1.16600000,1.12000000,1.16530000,9637468.00000000
2021-11-05 13:00:00,1.16530000,1.16540000,1.11810000,1.13590000,9768479.00000000
2021-11-05 14:00:00,1.13610000,1.13710000,1.10980000,1.13090000,5575248.00000000
2021-11-05 15:00:00,1.13140000,1.13520000,1.08740000,1.10330000,5608751.00000000
2021-11-05 16:00:00,1.10310000,1.10470000,1.06610000,1.07490000,7550627.00000000
2021-11-05 17:00:00,1.07480000,1.09550000,1.06990000,1.08490000,2880162.00000000
2021-11-05 18:00:00,1.08420000,1.09260000,1.07580000,1.08140000,2195574.00000000
2021-11-05 19:00:00,1.08140000,1.09690000,1.07310000,1.09020000,2493023.00000000
2021-11-05 20:00:00,1.09000000,1.09370000,1.05630000,1.06520000,5408561.00000000
2021-11-05 21:00:00,1.06450000,1.07160000,1.04190000,1.04720000,3221362.00000000
2021-11-05 22:00:00,1.04670000,1.06830000,1.04650000,1.06120000,1438539.00000000
2021-11-05 23:00:00,1.06130000,1.07430000,1.05810000,1.06280000,1835981.00000000
2021-11-06 00:00:00,1.06270000,1.07500000,1.04970000,1.06490000,1497548.00000000
2021-11-06 01:00:00,1.06490000,1.07370000,1.05070000,1.06140000,2006142.00000000
2021-11-06 02:00:00,1.06150000,1.06770000,1.03860000,1.06700000,3447424.00000000
2021-11-06 03:00:00,1.06660000,1.08310000,1.05700000,1.06040000,3774917.00000000
2021-11-06 04:00:00,1.06020000,1.08090000,1.05000000,1.07750000,2367969.00000000
2021-11-06 05:00:00,1.07710000,1.07970000,1.06870000,1.07380000,977270.00000000
2021-11-06 06:00:00,1.07390000,1.07910000,1.06640000,1.07410000,1334130.00000000
2021-11-06 07:00:00,1.07420000,1.07620000,1.06470000,1.06760000,1061255.00000000
2021-11-06 08:00:00,1.06780000,1.07020000,1.04220000,1.05430000,2281045.00000000
2021-11-06 09:00:00,1.05520000,1.06540000,1.04930000,1.05980000,1625023.00000000
2021-11-06 10:00:00,1.05970000,1.07600000,1.05970000,1.06090000,1926964.00000000
2021-11-06 11:00:00,1.06150000,1.07240000,1.03310000,1.03470000,3076575.00000000
2021-11-06 12:00:00,1.03460000,1.04230000,1.00790000,1.02620000,4482382.00000000
2021-11-06 13:00:00,1.02630000,1.03030000,1.00380000,1.01260000,4450055.00000000
2021-11-06 14:00:00,1.01260000,1.02820000,1.01030000,1.02760000,1629777.00000000
2021-11-06 15:00:00,1.02780000,1.03200000,1.01620000,1.02930000,1584546.00000000
2021-11-06 16:00:00,1.02930000,1.03790000,1.02540000,1.03460000,1733225.00000000
2021-11-06 17:00:00,1.03480000,1.04000000,1.02810000,1.03480000,1979700.00000000
2021-11-06 18:00:00,1.03540000,1.04400000,1.03240000,1.04120000,1493960.00000000
2021-11-06 19:00:00,1.04130000,1.04590000,1.03370000,1.03930000,1152730.00000000
2021-11-06 20:00:00,1.03950000,1.04900000,1.03590000,1.04410000,1912391.00000000
2021-11-06 21:00:00,1.04410000,1.06890000,1.04310000,1.06010000,3122331.00000000
2021-11-06 22:00:00,1.06010000,1.06460000,1.05470000,1.06320000,1037535.00000000
2021-11-06 23:00:00,1.06320000,1.06330000,1.05210000,1.05380000,977481.00000000
2021-11-07 00:00:00,1.05390000,1.06640000,1.05390000,1.06210000,1150973.00000000
2021-11-07 01:00:00,1.06210000,1.06350000,1.04710000,1.06320000,1567816.00000000
2021-11-07 02:00:00,1.06310000,1.07450000,1.06030000,1.07050000,1352198.00000000
2021-11-07 03:00:00,1.07020000,1.07100000,1.05540000,1.05540000,1270090.00000000
2021-11-07 04:00:00,1.05540000,1.05830000,1.04840000,1.05470000,926603.00000000
2021-11-07 05:00:00,1.05490000,1.05610000,1.04440000,1.05180000,1004899.00000000
2021-11-07 06:00:00,1.05180000,1.05870000,1.04910000,1.05840000,834325.00000000
2021-11-07 07:00:00,1.05850000,1.06280000,1.05250000,1.05270000,593459.00000000
2021-11-07 08:00:00,1.05270000,1.06940000,1.05030000,1.06880000,957392.00000000
2021-11-07 09:00:00,1.06920000,1.08500000,1.06710000,1.07960000,3538251.00000000
2021-11-07 10:00:00,1.07990000,1.08010000,1.06480000,1.07680000,2052247.00000000
2021-11-07 11:00:00,1.07650000,1.08490000,1.06630000,1.06800000,2165468.00000000
2021-11-07 12:00:00,1.06800000,1.06910000,1.05700000,1.06040000,1197227.00000000
2021-11-07 13:00:00,1.06050000,1.06610000,1.05450000,1.05970000,1307019.00000000
2021-11-07 14:00:00,1.06010000,1.06430000,1.05550000,1.05660000,913208.00000000
2021-11-07 15:00:00,1.05660000,1.06560000,1.05570000,1.06450000,783231.00000000
2021-11-07 16:00:00,1.06480000,1.07130000,1.06000000,1.06700000,973476.00000000
2021-11-07 17:00:00,1.06700000,1.07770000,1.06370000,1.07100000,1595072.00000000
2021-11-07 18:00:00,1.07060000,1.08500000,1.06750000,1.06870000,2462875.00000000
2021-11-07 19:00:00,1.06880000,1.09000000,1.06380000,1.08900000,2365522.00000000
2021-11-07 20:00:00,1.08940000,1.13270000,1.08660000,1.10420000,11318687.00000000
2021-11-07 21:00:00,1.10450000,1.12240000,1.10350000,1.10800000,4308426.00000000
2021-11-07 22:00:00,1.10760000,1.10910000,1.08320000,1.08470000,3584664.00000000
2021-11-07 23:00:00,1.08480000,1.10030000,1.07830000,1.08790000,2411374.00000000
2021-11-08 00:00:00,1.08810000,1.11530000,1.08770000,1.11450000,1876148.00000000
2021-11-08 01:00:00,1.11490000,1.12300000,1.09110000,1.12230000,4012000.00000000
2021-11-08 02:00:00,1.12180000,1.13170000,1.10690000,1.10690000,2954294.00000000
2021-11-08 03:00:00,1.10700000,1.10960000,1.09890000,1.10220000,1149491.00000000
2021-11-08 04:00:00,1.10220000,1.11510000,1.10000000,1.10140000,1858176.00000000
2021-11-08 05:00:00,1.10110000,1.10780000,1.09410000,1.09570000,1076932.00000000
2021-11-08 06:00:00,1.09570000,1.10040000,1.08030000,1.08100000,1955182.00000000
2021-11-08 07:00:00,1.08080000,1.08860000,1.07820000,1.08120000,2092596.00000000
2021-11-08 08:00:00,1.08130000,1.08690000,1.07600000,1.08060000,2057983.00000000
2021-11-08 09:00:00,1.08090000,1.08920000,1.06310000,1.07120000,2490027.00000000
2021-11-08 10:00:00,1.07110000,1.08630000,1.06720000,1.08590000,1351712.00000000
2021-11-08 11:00:00,1.08600000,1.09230000,1.07610000,1.08060000,1411468.00000000
2021-11-08 12:00:00,1.08060000,1.09720000,1.07350000,1.09220000,2369961.00000000
2021-11-08 13:00:00,1.09230000,1.10470000,1.08150000,1.10470000,3351025.00000000
2021-11-08 14:00:00,1.10440000,1.10520000,1.08320000,1.09030000,2451637.00000000
2021-11-08 15:00:00,1.09040000,1.15000000,1.09010000,1.14520000,7946091.00000000
2021-11-08 16:00:00,1.14510000,1.14700000,1.11040000,1.11660000,6584487.00000000
2021-11-08 17:00:00,1.11690000,1.13180000,1.10950000,1.11790000,3045814.00000000
2021-11-08 18:00:00,1.11780000,1.12140000,1.11150000,1.11930000,1670077.00000000
2021-11-08 19:00:00,1.11990000,1.12300000,1.10270000,1.10660000,2125232.00000000
2021-11-08 20:00:00,1.10720000,1.11560000,1.09660000,1.10200000,1932795.00000000
2021-11-08 21:00:00,1.10200000,1.10340000,1.09370000,1.09780000,1196563.00000000
2021-11-08 22:00:00,1.09770000,1.13040000,1.09760000,1.12650000,2932031.00000000
2021-11-08 23:00:00,1.12640000,1.12730000,1.11520000,1.12510000,1601088.00000000
2021-11-09 00:00:00,1.12520000,1.13620000,1.11210000,1.13460000,2312928.00000000
2021-11-09 01:00:00,1.13540000,1.15200000,1.12550000,1.14440000,5278917.00000000
2021-11-09 02:00:00,1.14380000,1.15900000,1.13060000,1.15520000,3681984.00000000
2021-11-09 03:00:00,1.15530000,1.19600000,1.15520000,1.19590000,9606204.61000000
2021-11-09 04:00:00,1.19550000,1.21940000,1.18260000,1.20770000,8875435.86000000
2021-11-09 05:00:00,1.20790000,1.23900000,1.20280000,1.21310000,7332249.37000000
2021-11-09 06:00:00,1.21250000,1.22000000,1.17700000,1.18900000,6563104.00000000
2021-11-09 07:00:00,1.18900000,1.18900000,1.16770000,1.18200000,4918438.00000000
2021-11-09 08:00:00,1.18220000,1.18390000,1.15820000,1.16090000,3474413.00000000
2021-11-09 09:00:00,1.16060000,1.18610000,1.16060000,1.16600000,3269077.00000000
2021-11-09 10:00:00,1.16620000,1.21500000,1.16600000,1.21130000,6829891.00000000
2021-11-09 11:00:00,1.21130000,1.27430000,1.20930000,1.25150000,17557625.10000000
2021-11-09 12:00:00,1.25180000,1.28150000,1.22340000,1.24880000,15657797.76000000
2021-11-09 13:00:00,1.24880000,1.26970000,1.23000000,1.25510000,9051566.00000000
2021-11-09 14:00:00,1.25560000,1.33560000,1.25230000,1.26970000,26609847.32000000
2021-11-09 15:00:00,1.26940000,1.27430000,1.21960000,1.22220000,9367958.00000000
2021-11-09 16:00:00,1.22180000,1.24000000,1.19470000,1.22550000,9365398.00000000
2021-11-09 17:00:00,1.22550000,1.24530000,1.20090000,1.21050000,6004449.00000000
2021-11-09 18:00:00,1.20980000,1.22870000,1.19000000,1.22410000,5700640.00000000
2021-11-09 19:00:00,1.22360000,1.23760000,1.20510000,1.20550000,4200610.00000000
2021-11-09 20:00:00,1.20520000,1.22740000,1.19710000,1.21530000,2899980.00000000
2021-11-09 21:00:00,1.21520000,1.25240000,1.20680000,1.23440000,6172996.00000000
2021-11-09 22:00:00,1.23410000,1.27720000,1.22810000,1.26270000,9145144.00000000
2021-11-09 23:00:00,1.26290000,1.26650000,1.23180000,1.23250000,4691565.00000000
2021-11-10 00:00:00,1.23210000,1.24240000,1.20410000,1.20740000,3162941.00000000
2021-11-10 01:00:00,1.20740000,1.22600000,1.18010000,1.18650000,5571841.00000000
2021-11-10 02:00:00,1.18660000,1.19200000,1.16860000,1.17680000,2997252.00000000
2021-11-10 03:00:00,1.17680000,1.20150000,1.17570000,1.19830000,3283789.00000000
2021-11-10 04:00:00,1.19830000,1.20540000,1.17430000,1.18110000,3313328.00000000
2021-11-10 05:00:00,1.18110000,1.20200000,1.16020000,1.19480000,3816635.00000000
2021-11-10 06:00:00,1.19430000,1.20030000,1.18270000,1.19720000,1516031.00000000
2021-11-10 07:00:00,1.19770000,1.20030000,1.18910000,1.19960000,2024023.00000000
2021-11-10 08:00:00,1.19950000,1.20020000,1.18170000,1.18430000,2067195.00000000
2021-11-10 09:00:00,1.18430000,1.18800000,1.16010000,1.16810000,4084298.00000000
2021-11-10 10:00:00,1.16760000,1.17860000,1.16290000,1.17610000,2025665.00000000
2021-11-10 11:00:00,1.17640000,1.19500000,1.17170000,1.19220000,3256290.00000000
2021-11-10 12:00:00,1.19240000,1.19730000,1.17660000,1.17870000,2750012.00000000
2021-11-10 13:00:00,1.17800000,1.18990000,1.16780000,1.17110000,2665125.00000000
2021-11-10 14:00:00,1.17110000,1.21400000,1.17040000,1.20500000,4669270.00000000
2021-11-10 15:00:00,1.20490000,1.22570000,1.19840000,1.21670000,4338389.00000000
2021-11-10 16:00:00,1.21670000,1.23040000,1.21490000,1.22900000,3770579.00000000
2021-11-10 17:00:00,1.22900000,1.23440000,1.21020000,1.21620000,3715323.00000000
2021-11-10 18:00:00,1.21690000,1.21940000,1.19340000,1.19710000,3204493.00000000
2021-11-10 19:00:00,1.19720000,1.19720000,1.15710000,1.16640000,7035265.00000000
2021-11-10 20:00:00,1.16640000,1.17420000,1.09750000,1.10320000,10742209.00000000
2021-11-10 21:00:00,1.10320000,1.13650000,1.07230000,1.09800000,15108889.00000000
2021-11-10 22:00:00,1.09710000,1.11220000,0.98770000,1.05380000,19165084.00000000
2021-11-10 23:00:00,1.05380000,1.09030000,1.04500000,1.08840000,7815410.00000000
2021-11-11 00:00:00,1.08840000,1.08870000,1.06530000,1.08520000,4372276.00000000
2021-11-11 01:00:00,1.08510000,1.10050000,1.07000000,1.10050000,3801177.00000000
2021-11-11 02:00:00,1.10010000,1.10640000,1.07510000,1.08570000,2447607.00000000
2021-11-11 03:00:00,1.08550000,1.08560000,1.06140000,1.08470000,3055040.00000000
2021-11-11 04:00:00,1.08510000,1.09990000,1.07710000,1.09860000,2070751.00000000
2021-11-11 05:00:00,1.09860000,1.09900000,1.08340000,1.09230000,1959125.00000000
2021-11-11 06:00:00,1.09230000,1.11850000,1.09210000,1.11570000,2612605.00000000
2021-11-11 07:00:00,1.11570000,1.12250000,1.10750000,1.12080000,1861534.00000000
2021-11-11 08:00:00,1.12130000,1.13700000,1.11670000,1.13350000,2695768.00000000
2021-11-11 09:00:00,1.13370000,1.14000000,1.11100000,1.12760000,2812318.00000000
2021-11-11 10:00:00,1.12840000,1.12940000,1.11190000,1.12290000,3029901.00000000
2021-11-11 11:00:00,1.12270000,1.12610000,1.10440000,1.10840000,1979038.00000000
2021-11-11 12:00:00,1.10810000,1.11910000,1.10000000,1.11640000,2185020.00000000
2021-11-11 13:00:00,1.11590000,1.11960000,1.09290000,1.10300000,2682688.00000000
2021-11-11 14:00:00,1.10340000,1.10670000,1.08730000,1.09100000,2122753.00000000
2021-11-11 15:00:00,1.09090000,1.10670000,1.07510000,1.10390000,2713088.00000000
2021-11-11 16:00:00,1.10380000,1.10960000,1.08980000,1.09860000,2610673.00000000
2021-11-11 17:00:00,1.09850000,1.12480000,1.09340000,1.11460000,2595614.00000000
2021-11-11 18:00:00,1.11500000,1.12140000,1.11000000,1.11090000,1679024.00000000
2021-11-11 19:00:00,1.11120000,1.11220000,1.09340000,1.11050000,2069456.00000000
2021-11-11 20:00:00,1.11070000,1.14400000,1.10970000,1.14370000,5585079.00000000
2021-11-11 21:00:00,1.14370000,1.16030000,1.12250000,1.12770000,4569437.00000000
2021-11-11 22:00:00,1.12720000,1.13330000,1.12170000,1.12740000,1489959.00000000
2021-11-11 23:00:00,1.12730000,1.14130000,1.11960000,1.13080000,964378.00000000
2021-11-12 00:00:00,1.13050000,1.13140000,1.10910000,1.10920000,1428895.00000000
2021-11-12 01:00:00,1.10910000,1.12500000,1.10530000,1.12030000,1527895.00000000
2021-11-12 02:00:00,1.12010000,1.13500000,1.09780000,1.13170000,3230609.00000000
2021-11-12 03:00:00,1.13150000,1.14710000,1.12790000,1.12790000,3173774.00000000
2021-11-12 04:00:00,1.12800000,1.12940000,1.11030000,1.12180000,1707085.00000000
2021-11-12 05:00:00,1.12180000,1.13340000,1.11400000,1.12690000,1306089.00000000
2021-11-12 06:00:00,1.12730000,1.12730000,1.11550000,1.11690000,1326674.00000000
2021-11-12 07:00:00,1.11700000,1.12350000,1.10440000,1.10690000,1600573.00000000
2021-11-12 08:00:00,1.10690000,1.10850000,1.07390000,1.08600000,3436324.00000000
2021-11-12 09:00:00,1.08660000,1.10000000,1.07920000,1.09580000,2134963.00000000
2021-11-12 10:00:00,1.09530000,1.09620000,1.05410000,1.05740000,6058098.00000000
2021-11-12 11:00:00,1.05740000,1.07380000,1.05040000,1.05500000,4598363.00000000
2021-11-12 12:00:00,1.05420000,1.07260000,1.05300000,1.06030000,2345554.00000000
2021-11-12 13:00:00,1.06150000,1.07540000,1.04230000,1.06740000,4145458.00000000
2021-11-12 14:00:00,1.06740000,1.07600000,1.04770000,1.07120000,2810263.00000000
2021-11-12 15:00:00,1.07150000,1.07400000,1.05720000,1.05930000,1772313.00000000
2021-11-12 16:00:00,1.05910000,1.07320000,1.05690000,1.06230000,3105136.00000000
2021-11-12 17:00:00,1.06240000,1.06800000,1.03320000,1.05810000,4238950.00000000
2021-11-12 18:00:00,1.05860000,1.07400000,1.05360000,1.07380000,2324930.00000000
2021-11-12 19:00:00,1.07370000,1.08390000,1.07190000,1.07500000,1955547.00000000
2021-11-12 20:00:00,1.07490000,1.07900000,1.06330000,1.07550000,1025373.00000000
2021-11-12 21:00:00,1.07520000,1.08940000,1.07480000,1.08360000,1148636.00000000
2021-11-12 22:00:00,1.08360000,1.09300000,1.07910000,1.08040000,977574.00000000
2021-11-12 23:00:00,1.08130000,1.08440000,1.07230000,1.07700000,610790.00000000
2021-11-13 00:00:00,1.07710000,1.07790000,1.06860000,1.07440000,1062876.00000000
2021-11-13 01:00:00,1.07450000,1.07900000,1.07340000,1.07750000,1301483.00000000
2021-11-13 02:00:00,1.07730000,1.08600000,1.07430000,1.07490000,1971553.00000000
2021-11-13 03:00:00,1.07580000,1.08600000,1.07210000,1.07270000,1284678.00000000
2021-11-13 04:00:00,1.07280000,1.08220000,1.07260000,1.07900000,788101.00000000
2021-11-13 05:00:00,1.07860000,1.08600000,1.07470000,1.07900000,1163986.00000000
2021-11-13 06:00:00,1.07900000,1.10890000,1.07900000,1.10430000,4780956.00000000
2021-11-13 07:00:00,1.10450000,1.10910000,1.09800000,1.10760000,1454167.00000000
2021-11-13 08:00:00,1.10750000,1.12430000,1.09940000,1.11170000,3167125.00000000
2021-11-13 09:00:00,1.11160000,1.11360000,1.09420000,1.09420000,1938249.00000000
2021-11-13 10:00:00,1.09480000,1.09710000,1.08030000,1.08070000,1670942.00000000
2021-11-13 11:00:00,1.08060000,1.09970000,1.07930000,1.09860000,1340702.00000000
2021-11-13 12:00:00,1.09840000,1.10360000,1.08790000,1.08870000,1372519.00000000
2021-11-13 13:00:00,1.08830000,1.09630000,1.08200000,1.08550000,1070523.00000000
2021-11-13 14:00:00,1.08550000,1.09530000,1.07990000,1.08820000,1502651.00000000
2021-11-13 15:00:00,1.08810000,1.11660000,1.08660000,1.10950000,2294534.00000000
2021-11-13 16:00:00,1.10950000,1.11930000,1.10570000,1.10790000,1367913.00000000
2021-11-13 17:00:00,1.10780000,1.11530000,1.10380000,1.11090000,1442361.00000000
2021-11-13 18:00:00,1.11080000,1.11630000,1.10120000,1.10580000,1121847.00000000
2021-11-13 19:00:00,1.10580000,1.10680000,1.09150000,1.09300000,1096473.00000000
2021-11-13 20:00:00,1.09320000,1.09440000,1.08500000,1.09000000,1334351.00000000
2021-11-13 21:00:00,1.09040000,1.09480000,1.08850000,1.09120000,693883.00000000
2021-11-13 22:00:00,1.09120000,1.09220000,1.08300000,1.08670000,718798.00000000
2021-11-13 23:00:00,1.08670000,1.10540000,1.08480000,1.09120000,1872664.00000000
2021-11-14 00:00:00,1.09150000,1.10160000,1.09130000,1.09680000,554537.00000000
2021-11-14 01:00:00,1.09690000,1.10650000,1.09190000,1.09610000,1846549.00000000
2021-11-14 02:00:00,1.09640000,1.09900000,1.08410000,1.09400000,1231927.00000000
2021-11-14 03:00:00,1.09400000,1.10500000,1.09090000,1.09990000,2909376.00000000
2021-11-14 04:00:00,1.09950000,1.10090000,1.08830000,1.09000000,759311.00000000
2021-11-14 05:00:00,1.08970000,1.09360000,1.08850000,1.09070000,585236.00000000
2021-11-14 06:00:00,1.09110000,1.09190000,1.08420000,1.08750000,627817.00000000
2021-11-14 07:00:00,1.08700000,1.09730000,1.08510000,1.09290000,1056227.00000000
2021-11-14 08:00:00,1.09260000,1.09410000,1.08140000,1.08710000,761017.00000000
2021-11-14 09:00:00,1.08650000,1.08860000,1.06850000,1.07460000,1480943.00000000
2021-11-14 10:00:00,1.07470000,1.07480000,1.06430000,1.07030000,1321113.00000000
2021-11-14 11:00:00,1.07020000,1.07910000,1.06920000,1.07750000,814429.00000000
2021-11-14 12:00:00,1.07710000,1.08450000,1.07490000,1.08240000,970822.00000000
2021-11-14 13:00:00,1.08240000,1.09280000,1.07980000,1.08750000,1926848.00000000
2021-11-14 14:00:00,1.08760000,1.09430000,1.08430000,1.09150000,1033576.00000000
2021-11-14 15:00:00,1.09150000,1.09190000,1.07370000,1.07620000,1432933.00000000
2021-11-14 16:00:00,1.07630000,1.07900000,1.06890000,1.07060000,1446435.00000000
2021-11-14 17:00:00,1.07040000,1.07170000,1.04940000,1.05190000,2255800.00000000
2021-11-14 18:00:00,1.05150000,1.05820000,1.04430000,1.05710000,1870067.00000000
2021-11-14 19:00:00,1.05710000,1.06130000,1.04820000,1.05110000,1321978.00000000
2021-11-14 20:00:00,1.05100000,1.05710000,1.04430000,1.05680000,1322537.00000000
2021-11-14 21:00:00,1.05650000,1.05920000,1.05320000,1.05650000,687581.00000000
2021-11-14 22:00:00,1.05650000,1.06110000,1.05360000,1.05660000,885040.00000000
2021-11-14 23:00:00,1.05690000,1.06770000,1.05550000,1.06300000,1066383.00000000
2021-11-15 00:00:00,1.06300000,1.06700000,1.05740000,1.06680000,2628933.00000000
2021-11-15 01:00:00,1.06700000,1.08470000,1.06700000,1.08070000,3356066.00000000
2021-11-15 02:00:00,1.08070000,1.08610000,1.07160000,1.07580000,1661113.00000000
2021-11-15 03:00:00,1.07630000,1.07840000,1.07080000,1.07480000,1082308.00000000
2021-11-15 04:00:00,1.07450000,1.07830000,1.07170000,1.07320000,1026304.00000000
2021-11-15 05:00:00,1.07320000,1.07810000,1.07280000,1.07460000,940420.00000000
2021-11-15 06:00:00,1.07530000,1.07950000,1.07080000,1.07280000,978201.00000000
2021-11-15 07:00:00,1.07290000,1.09250000,1.07030000,1.08790000,1512126.00000000
2021-11-15 08:00:00,1.08770000,1.09190000,1.08010000,1.08030000,1521022.00000000
2021-11-15 09:00:00,1.08020000,1.08660000,1.07080000,1.08510000,1643370.00000000
2021-11-15 10:00:00,1.08520000,1.10380000,1.08110000,1.10030000,3104296.00000000
2021-11-15 11:00:00,1.10000000,1.11000000,1.09780000,1.10160000,2685600.00000000
2021-11-15 12:00:00,1.10120000,1.10730000,1.09240000,1.09630000,1360356.00000000
2021-11-15 13:00:00,1.09670000,1.09770000,1.08420000,1.08850000,1427204.00000000
2021-11-15 14:00:00,1.08860000,1.09460000,1.08420000,1.09360000,1440261.00000000
