datetime,o,h,l,c,v
2021-04-01 18:00:00,6.11280000,6.19410000,6.02660000,6.08060000,162424.50000000
2021-04-01 19:00:00,6.07200000,6.11430000,5.91800000,5.97390000,183250.40000000
2021-04-01 20:00:00,5.96950000,6.02780000,5.83000000,6.01660000,273888.45000000
2021-04-01 21:00:00,6.01990000,6.09920000,6.00600000,6.07770000,90668.42000000
2021-04-01 22:00:00,6.07380000,6.08330000,5.97990000,5.99900000,103996.21000000
2021-04-01 23:00:00,5.99360000,6.02020000,5.91060000,5.96790000,139707.25000000
2021-04-02 00:00:00,5.96900000,6.02080000,5.95210000,5.98790000,83545.41000000
2021-04-02 01:00:00,5.99120000,6.01810000,5.95680000,5.97280000,131205.85000000
2021-04-02 02:00:00,5.97470000,6.01440000,5.87960000,5.89560000,161653.94000000
2021-04-02 03:00:00,5.89590000,5.95870000,5.87760000,5.95750000,83183.83000000
2021-04-02 04:00:00,5.95870000,5.97210000,5.91380000,5.94040000,99606.20000000
2021-04-02 05:00:00,5.95210000,6.01540000,5.93240000,5.95600000,120437.19000000
2021-04-02 06:00:00,5.95480000,5.97100000,5.87460000,5.91180000,149779.55000000
2021-04-02 07:00:00,5.91340000,5.97560000,5.91070000,5.97440000,56115.63000000
2021-04-02 08:00:00,5.97660000,5.99520000,5.89230000,5.93160000,100405.84000000
2021-04-02 09:00:00,5.93390000,5.95420000,5.90600000,5.92500000,56704.16000000
2021-04-02 10:00:00,5.91790000,5.99990000,5.88360000,5.90360000,139248.91000000
2021-04-02 11:00:00,5.90070000,5.97030000,5.89350000,5.94690000,125943.01000000
2021-04-02 12:00:00,5.94470000,5.98020000,5.93620000,5.96820000,55551.22000000
2021-04-02 13:00:00,5.96730000,6.08470000,5.95000000,6.05300000,163835.67000000
2021-04-02 14:00:00,6.05190000,6.16580000,5.93840000,6.14250000,376236.15000000
2021-04-02 15:00:00,6.14320000,6.14480000,5.95980000,6.05430000,238462.83000000
2021-04-02 16:00:00,6.05990000,6.09870000,6.02220000,6.02940000,147442.54000000
2021-04-02 17:00:00,6.02450000,6.06710000,5.96080000,5.99660000,279244.18000000
2021-04-02 18:00:00,5.99860000,6.04220000,5.92000000,5.95580000,130049.91000000
2021-04-02 19:00:00,5.95470000,5.98170000,5.92420000,5.97000000,59434.69000000
2021-04-02 20:00:00,5.96660000,5.97380000,5.93010000,5.95630000,52533.98000000
2021-04-02 21:00:00,5.95610000,6.06620000,5.90280000,6.01810000,158838.77000000
2021-04-02 22:00:00,6.01550000,6.05640000,5.94650000,5.96850000,96106.84000000
2021-04-02 23:00:00,5.96850000,5.98420000,5.93960000,5.95190000,52445.92000000
2021-04-03 00:00:00,5.95090000,5.97230000,5.93140000,5.94000000,32583.62000000
2021-04-03 01:00:00,5.93970000,6.05400000,5.93520000,5.98340000,68255.56000000
2021-04-03 02:00:00,5.98870000,6.11330000,5.98050000,6.04790000,132776.78000000
2021-04-03 03:00:00,6.04790000,6.04790000,5.93210000,6.02050000,129430.27000000
2021-04-03 04:00:00,6.01870000,6.18570000,5.99430000,6.17830000,233216.94000000
2021-04-03 05:00:00,6.17830000,6.21110000,6.08250000,6.14920000,213682.38000000
2021-04-03 06:00:00,6.14660000,6.15570000,6.06550000,6.12740000,85617.58000000
2021-04-03 07:00:00,6.12350000,6.17420000,6.09330000,6.09970000,75588.84000000
2021-04-03 08:00:00,6.10500000,6.22000000,6.05000000,6.21950000,287954.39000000
2021-04-03 09:00:00,6.21950000,6.36000000,6.20700000,6.33990000,274391.40000000
2021-04-03 10:00:00,6.33990000,6.41010000,6.13790000,6.24540000,302406.63000000
2021-04-03 11:00:00,6.24530000,6.26610000,6.17140000,6.22680000,123767.60000000
2021-04-03 12:00:00,6.22780000,6.26580000,6.14890000,6.20520000,130402.18000000
2021-04-03 13:00:00,6.20410000,6.22200000,6.16740000,6.18490000,73717.69000000
2021-04-03 14:00:00,6.18500000,6.22440000,6.16410000,6.18320000,81025.41000000
2021-04-03 15:00:00,6.18730000,6.21000000,6.15270000,6.17510000,54618.53000000
2021-04-03 16:00:00,6.17080000,6.17760000,6.08830000,6.08940000,101242.31000000
2021-04-03 17:00:00,6.08990000,6.14990000,5.99010000,5.99740000,265435.16000000
2021-04-03 18:00:00,5.99390000,6.06860000,5.91800000,5.97240000,304447.44000000
2021-04-03 19:00:00,5.96440000,5.97090000,5.71690000,5.77240000,563054.05000000
2021-04-03 20:00:00,5.76810000,5.88410000,5.63800000,5.87860000,284872.71000000
2021-04-03 21:00:00,5.87540000,5.90280000,5.81000000,5.86470000,128345.00000000
2021-04-03 22:00:00,5.86030000,5.86030000,5.72260000,5.75680000,141342.70000000
2021-04-03 23:00:00,5.74870000,5.81720000,5.60730000,5.64650000,244971.82000000
2021-04-04 00:00:00,5.64300000,5.73000000,5.55150000,5.70940000,237859.12000000
2021-04-04 01:00:00,5.71100000,5.76010000,5.64440000,5.68620000,200198.89000000
2021-04-04 02:00:00,5.68450000,5.79670000,5.57340000,5.74180000,214303.54000000
2021-04-04 03:00:00,5.74410000,5.91550000,5.66590000,5.90840000,186136.57000000
2021-04-04 04:00:00,5.90840000,5.91250000,5.85280000,5.88210000,122049.19000000
2021-04-04 05:00:00,5.88440000,5.97620000,5.85800000,5.93710000,159543.26000000
2021-04-04 06:00:00,5.93450000,5.96310000,5.84360000,5.85840000,86534.31000000
2021-04-04 07:00:00,5.85810000,5.94380000,5.80750000,5.87470000,102246.06000000
2021-04-04 08:00:00,5.86940000,5.95810000,5.79500000,5.92020000,237244.41000000
2021-04-04 09:00:00,5.91910000,5.93120000,5.84440000,5.88840000,104926.76000000
2021-04-04 10:00:00,5.88920000,5.91040000,5.86620000,5.87710000,105651.54000000
2021-04-04 11:00:00,5.87790000,5.95580000,5.87790000,5.92000000,128627.05000000
2021-04-04 12:00:00,5.92690000,5.99000000,5.91330000,5.97970000,88188.13000000
2021-04-04 13:00:00,5.98640000,5.98670000,5.90500000,5.92100000,105439.65000000
2021-04-04 14:00:00,5.92590000,6.09700000,5.89700000,6.07090000,238127.35000000
2021-04-04 15:00:00,6.07090000,6.08080000,6.00000000,6.00000000,103326.87000000
2021-04-04 16:00:00,6.00590000,6.04310000,5.92150000,5.93270000,150799.03000000
2021-04-04 17:00:00,5.93720000,6.04900000,5.90710000,5.91940000,364138.16000000
2021-04-04 18:00:00,5.91690000,5.93880000,5.85710000,5.92120000,269931.43000000
2021-04-04 19:00:00,5.92310000,5.99760000,5.92120000,5.97630000,80213.29000000
2021-04-04 20:00:00,5.97870000,6.10490000,5.97870000,6.07790000,181327.46000000
2021-04-04 21:00:00,6.07200000,6.09050000,6.00000000,6.04610000,135067.81000000
2021-04-04 22:00:00,6.05210000,6.06450000,5.99500000,6.00360000,70241.28000000
2021-04-04 23:00:00,6.00370000,6.03000000,5.97920000,6.02280000,67407.86000000
2021-04-05 00:00:00,6.02280000,6.03230000,5.97280000,5.97930000,38511.50000000
2021-04-05 01:00:00,5.97960000,6.09300000,5.97400000,6.08840000,90714.36000000
2021-04-05 02:00:00,6.08670000,6.16680000,5.99620000,6.00580000,235644.26000000
2021-04-05 03:00:00,6.00700000,6.04250000,5.95800000,6.02210000,107117.47000000
2021-04-05 04:00:00,6.02150000,6.04650000,5.95110000,5.97480000,193123.25000000
2021-04-05 05:00:00,5.97480000,6.02770000,5.95530000,5.97440000,77458.44000000
2021-04-05 06:00:00,5.96800000,6.02510000,5.89050000,5.89800000,120565.23000000
2021-04-05 07:00:00,5.89530000,5.95310000,5.87240000,5.88390000,151718.42000000
2021-04-05 08:00:00,5.88080000,5.91890000,5.85000000,5.89020000,101124.19000000
2021-04-05 09:00:00,5.88020000,5.97010000,5.84130000,5.95340000,85482.20000000
2021-04-05 10:00:00,5.95390000,6.04440000,5.89410000,6.02800000,156965.07000000
2021-04-05 11:00:00,6.02400000,6.10990000,5.99840000,6.06010000,171940.37000000
2021-04-05 12:00:00,6.05940000,6.09820000,6.01590000,6.09200000,122780.87000000
2021-04-05 13:00:00,6.09210000,6.20190000,6.07100000,6.14000000,179605.37000000
2021-04-05 14:00:00,6.14720000,6.21880000,6.10550000,6.13770000,151274.60000000
2021-04-05 15:00:00,6.13860000,6.21000000,6.11370000,6.15500000,146718.99000000
2021-04-05 16:00:00,6.15800000,6.31000000,6.15320000,6.19460000,365317.31000000
2021-04-05 17:00:00,6.19670000,6.26360000,6.17220000,6.24700000,201509.14000000
2021-04-05 18:00:00,6.24700000,6.30000000,6.13130000,6.13320000,216380.84000000
2021-04-05 19:00:00,6.13680000,6.14420000,6.04120000,6.10520000,199419.92000000
2021-04-05 20:00:00,6.10290000,6.25370000,6.09000000,6.21880000,262767.72000000
2021-04-05 21:00:00,6.22190000,6.26510000,6.16500000,6.20200000,109654.30000000
2021-04-05 22:00:00,6.20190000,6.29000000,6.17300000,6.23530000,95770.09000000
2021-04-05 23:00:00,6.24000000,6.29690000,6.22470000,6.26560000,83837.69000000
2021-04-06 00:00:00,6.26930000,6.27890000,6.17680000,6.20000000,82730.09000000
2021-04-06 01:00:00,6.20120000,6.20120000,6.09000000,6.13270000,144035.86000000
2021-04-06 02:00:00,6.13170000,6.33010000,6.12480000,6.19690000,332719.59000000
2021-04-06 03:00:00,6.19870000,6.21100000,6.12910000,6.17360000,115841.04000000
2021-04-06 04:00:00,6.17270000,6.20030000,6.14120000,6.17480000,62774.51000000
2021-04-06 05:00:00,6.17080000,6.18190000,6.13030000,6.14150000,45355.48000000
2021-04-06 06:00:00,6.14420000,6.34920000,6.14420000,6.32940000,224382.84000000
2021-04-06 07:00:00,6.32910000,6.49570000,6.32910000,6.47030000,419212.85000000
2021-04-06 08:00:00,6.47290000,6.58150000,6.39330000,6.56530000,428260.31000000
2021-04-06 09:00:00,6.56980000,6.63220000,6.48060000,6.50640000,372821.75000000
2021-04-06 10:00:00,6.50820000,6.77870000,6.47060000,6.61140000,621278.53000000
2021-04-06 11:00:00,6.61430000,6.67860000,6.56200000,6.66210000,228234.37000000
2021-04-06 12:00:00,6.66000000,6.66000000,6.43180000,6.43820000,342985.23000000
2021-04-06 13:00:00,6.44220000,6.59850000,6.43370000,6.51950000,372553.10000000
2021-04-06 14:00:00,6.51560000,7.27080000,6.51120000,6.96340000,2871599.13000000
2021-04-06 15:00:00,6.96170000,7.35000000,6.95130000,7.02980000,1217245.37000000
2021-04-06 16:00:00,7.02980000,7.19420000,6.64890000,7.17750000,1387608.63000000
2021-04-06 17:00:00,7.18020000,7.19090000,6.85880000,6.98150000,560124.56000000
2021-04-06 18:00:00,6.98280000,7.19720000,6.84870000,7.16080000,840998.23000000
2021-04-06 19:00:00,7.16300000,7.18000000,6.94530000,6.98460000,507234.61000000
2021-04-06 20:00:00,6.98950000,7.00720000,6.78950000,6.83010000,470010.28000000
2021-04-06 21:00:00,6.82820000,6.87330000,6.70580000,6.75830000,231677.47000000
2021-04-06 22:00:00,6.75900000,6.81430000,6.68380000,6.78140000,164502.89000000
2021-04-06 23:00:00,6.77870000,6.79030000,6.57430000,6.65970000,171858.42000000
2021-04-07 00:00:00,6.65840000,6.81760000,6.58880000,6.76750000,143414.68000000
2021-04-07 01:00:00,6.76860000,6.93120000,6.69850000,6.76940000,255935.42000000
2021-04-07 02:00:00,6.76900000,6.97930000,6.55970000,6.60820000,361822.90000000
2021-04-07 03:00:00,6.60980000,6.72620000,6.56080000,6.70990000,255620.80000000
2021-04-07 04:00:00,6.70690000,6.74240000,6.67000000,6.68800000,194087.68000000
2021-04-07 05:00:00,6.69020000,6.84000000,6.67210000,6.73280000,219407.44000000
2021-04-07 06:00:00,6.73350000,6.75740000,6.51010000,6.64510000,307062.53000000
2021-04-07 07:00:00,6.64950000,6.72660000,6.56330000,6.69110000,193259.77000000
2021-04-07 08:00:00,6.69430000,6.80000000,6.52450000,6.54350000,312485.84000000
2021-04-07 09:00:00,6.54060000,6.59650000,6.46340000,6.57220000,363894.33000000
2021-04-07 10:00:00,6.56790000,6.57050000,6.41370000,6.47120000,247102.54000000
2021-04-07 11:00:00,6.47070000,6.49180000,6.15330000,6.32350000,598994.06000000
2021-04-07 12:00:00,6.31610000,6.60000000,6.10440000,6.15900000,891117.38000000
2021-04-07 13:00:00,6.16810000,6.27270000,5.69680000,6.02780000,850531.36000000
2021-04-07 14:00:00,6.02900000,6.14830000,5.80000000,6.11260000,685449.93000000
2021-04-07 15:00:00,6.10370000,6.20680000,6.03810000,6.14830000,716669.22000000
2021-04-07 16:00:00,6.14110000,6.19810000,6.04330000,6.10680000,404422.94000000
2021-04-07 17:00:00,6.10710000,6.23750000,6.00950000,6.07600000,379609.81000000
2021-04-07 18:00:00,6.07660000,6.35130000,5.97920000,6.31570000,373736.26000000
2021-04-07 19:00:00,6.31570000,6.32110000,5.96320000,5.97410000,338255.43000000
2021-04-07 20:00:00,5.97220000,6.10460000,5.94190000,5.94190000,263356.94000000
2021-04-07 21:00:00,5.94360000,6.08220000,5.82770000,6.07940000,282782.73000000
2021-04-07 22:00:00,6.07240000,6.10380000,5.92310000,6.09540000,129008.90000000
2021-04-07 23:00:00,6.09710000,6.18180000,6.05580000,6.13340000,53012.82000000
2021-04-08 00:00:00,6.13100000,6.23580000,6.10480000,6.22650000,51745.50000000
2021-04-08 01:00:00,6.22650000,6.27110000,6.10290000,6.12450000,116920.42000000
2021-04-08 02:00:00,6.12740000,6.31130000,6.04640000,6.24650000,200009.72000000
2021-04-08 03:00:00,6.24660000,6.29600000,6.13900000,6.27240000,188706.11000000
2021-04-08 04:00:00,6.28400000,6.32180000,6.07030000,6.13680000,391090.88000000
2021-04-08 05:00:00,6.13940000,6.19010000,6.05160000,6.17850000,138267.36000000
2021-04-08 06:00:00,6.18410000,6.30000000,6.18410000,6.24790000,243807.17000000
2021-04-08 07:00:00,6.24900000,6.36220000,6.20450000,6.23600000,158551.40000000
2021-04-08 08:00:00,6.23670000,6.35000000,6.22780000,6.25500000,299074.81000000
2021-04-08 09:00:00,6.25960000,6.28580000,6.21170000,6.23640000,176063.23000000
2021-04-08 10:00:00,6.24200000,6.36700000,6.19210000,6.25180000,372242.94000000
2021-04-08 11:00:00,6.25560000,6.29540000,6.14010000,6.15040000,174200.81000000
2021-04-08 12:00:00,6.15710000,6.18110000,6.04210000,6.12040000,186384.83000000
2021-04-08 13:00:00,6.11670000,6.15520000,6.01820000,6.04980000,230052.32000000
2021-04-08 14:00:00,6.04580000,6.23570000,6.03000000,6.23300000,212181.04000000
2021-04-08 15:00:00,6.23300000,6.23860000,6.16680000,6.17440000,165210.00000000
2021-04-08 16:00:00,6.17460000,6.33130000,6.16280000,6.28080000,726017.14000000
2021-04-08 17:00:00,6.28340000,6.45640000,6.28140000,6.41370000,490237.06000000
2021-04-08 18:00:00,6.41880000,6.79580000,6.34100000,6.61380000,827992.90000000
2021-04-08 19:00:00,6.61800000,6.66420000,6.53440000,6.65790000,221107.60000000
2021-04-08 20:00:00,6.65810000,6.70000000,6.59060000,6.68210000,131911.09000000
2021-04-08 21:00:00,6.68500000,6.84960000,6.59860000,6.76660000,222037.72000000
2021-04-08 22:00:00,6.76610000,6.87290000,6.66810000,6.77050000,217880.68000000
2021-04-08 23:00:00,6.77050000,6.77590000,6.66970000,6.68810000,166281.94000000
2021-04-09 00:00:00,6.69430000,6.73890000,6.62220000,6.64920000,139208.01000000
2021-04-09 01:00:00,6.64920000,6.83140000,6.60880000,6.81640000,138906.53000000
2021-04-09 02:00:00,6.80570000,6.94530000,6.77810000,6.80000000,361407.95000000
2021-04-09 03:00:00,6.80000000,6.81810000,6.63840000,6.64610000,153533.91000000
2021-04-09 04:00:00,6.64810000,6.69670000,6.61040000,6.62180000,79284.35000000
2021-04-09 05:00:00,6.63050000,6.72590000,6.58310000,6.62570000,155264.94000000
2021-04-09 06:00:00,6.61990000,6.64660000,6.58670000,6.62780000,85140.56000000
2021-04-09 07:00:00,6.62770000,6.64560000,6.52000000,6.52010000,110490.15000000
2021-04-09 08:00:00,6.52040000,6.62870000,6.51790000,6.55470000,96122.93000000
2021-04-09 09:00:00,6.55610000,6.64850000,6.52090000,6.64850000,69278.29000000
2021-04-09 10:00:00,6.64290000,6.65760000,6.50000000,6.52870000,152461.66000000
2021-04-09 11:00:00,6.52210000,6.56900000,6.51890000,6.54560000,111600.84000000
2021-04-09 12:00:00,6.54850000,6.60970000,6.53910000,6.56570000,127151.87000000
2021-04-09 13:00:00,6.56420000,6.71760000,6.55610000,6.59930000,211608.33000000
2021-04-09 14:00:00,6.59950000,6.61610000,6.51010000,6.54340000,248296.74000000
2021-04-09 15:00:00,6.54250000,6.62550000,6.52340000,6.61400000,121531.68000000
2021-04-09 16:00:00,6.61390000,6.63230000,6.49090000,6.55290000,131319.29000000
2021-04-09 17:00:00,6.55270000,6.55270000,6.46640000,6.53860000,111507.60000000
2021-04-09 18:00:00,6.53930000,6.55000000,6.39460000,6.46870000,135732.98000000
2021-04-09 19:00:00,6.46560000,6.48110000,6.43010000,6.43520000,119795.54000000
2021-04-09 20:00:00,6.43920000,6.51030000,6.42410000,6.50710000,77802.63000000
2021-04-09 21:00:00,6.51000000,6.51220000,6.46940000,6.47850000,42447.66000000
2021-04-09 22:00:00,6.48050000,6.49510000,6.40550000,6.41460000,66998.38000000
2021-04-09 23:00:00,6.40880000,6.46700000,6.40880000,6.46700000,33255.66000000
2021-04-10 00:00:00,6.46440000,6.47000000,6.36920000,6.37660000,78383.77000000
2021-04-10 01:00:00,6.37660000,6.42210000,6.31420000,6.42160000,91951.46000000
2021-04-10 02:00:00,6.42220000,6.59640000,6.41410000,6.55840000,242113.42000000
2021-04-10 03:00:00,6.55990000,6.70000000,6.55470000,6.65360000,262698.67000000
2021-04-10 04:00:00,6.65490000,6.70660000,6.56770000,6.58150000,275783.48000000
2021-04-10 05:00:00,6.57860000,6.62100000,6.54820000,6.60000000,153547.52000000
2021-04-10 06:00:00,6.60110000,6.67290000,6.48000000,6.64250000,243125.39000000
2021-04-10 07:00:00,6.63750000,6.73120000,6.60540000,6.61900000,158374.66000000
2021-04-10 08:00:00,6.62310000,6.64120000,6.54800000,6.55930000,78470.47000000
2021-04-10 09:00:00,6.56300000,6.58570000,6.45570000,6.48700000,182304.90000000
2021-04-10 10:00:00,6.49300000,6.55100000,6.45190000,6.48740000,169037.94000000
2021-04-10 11:00:00,6.49210000,6.65810000,6.49200000,6.60610000,228409.06000000
2021-04-10 12:00:00,6.60190000,6.68800000,6.57570000,6.61390000,174040.94000000
2021-04-10 13:00:00,6.61350000,6.62640000,6.57700000,6.58210000,59394.89000000
2021-04-10 14:00:00,6.58220000,6.66700000,6.49000000,6.54790000,249648.32000000
2021-04-10 15:00:00,6.54780000,6.60490000,6.51150000,6.58210000,131742.14000000
2021-04-10 16:00:00,6.58100000,6.67630000,6.57200000,6.66070000,144371.12000000
2021-04-10 17:00:00,6.66070000,6.66470000,6.53900000,6.55500000,108795.23000000
2021-04-10 18:00:00,6.56020000,6.61050000,6.47290000,6.48880000,189004.01000000
2021-04-10 19:00:00,6.49100000,6.50840000,6.38770000,6.45660000,213883.81000000
2021-04-10 20:00:00,6.45560000,6.45560000,6.36030000,6.44360000,153027.54000000
2021-04-10 21:00:00,6.44340000,6.45930000,6.39000000,6.41190000,65141.91000000
2021-04-10 22:00:00,6.41390000,6.43910000,6.31620000,6.32740000,144772.46000000
2021-04-10 23:00:00,6.32740000,6.42010000,6.31270000,6.41870000,63784.45000000
2021-04-11 00:00:00,6.41520000,6.47270000,6.41520000,6.43760000,52417.57000000
2021-04-11 01:00:00,6.43890000,6.87100000,6.43220000,6.50320000,407151.78000000
2021-04-11 02:00:00,6.50210000,6.58150000,6.47560000,6.48180000,167864.28000000
2021-04-11 03:00:00,6.48110000,6.58510000,6.47040000,6.54510000,121667.75000000
2021-04-11 04:00:00,6.54010000,6.61880000,6.53430000,6.57730000,75117.13000000
2021-04-11 05:00:00,6.57540000,6.72000000,6.57280000,6.69500000,214809.87000000
2021-04-11 06:00:00,6.70260000,6.89520000,6.69340000,6.70330000,503578.93000000
2021-04-11 07:00:00,6.70630000,6.78010000,6.63210000,6.63920000,165391.60000000
2021-04-11 08:00:00,6.63830000,6.96950000,6.61120000,6.94190000,464517.99000000
2021-04-11 09:00:00,6.94230000,7.00610000,6.80310000,6.91040000,394101.25000000
2021-04-11 10:00:00,6.91270000,6.97710000,6.80130000,6.85050000,353133.29000000
2021-04-11 11:00:00,6.84990000,7.05000000,6.82250000,7.00830000,270130.77000000
2021-04-11 12:00:00,7.01020000,7.19910000,6.96680000,7.09360000,529954.26000000
2021-04-11 13:00:00,7.09360000,7.18900000,6.96170000,6.96350000,304076.82000000
2021-04-11 14:00:00,6.96900000,7.16710000,6.96400000,7.11610000,234128.48000000
2021-04-11 15:00:00,7.11890000,7.43330000,7.10410000,7.25340000,882785.18000000
2021-04-11 16:00:00,7.25780000,7.26650000,7.03110000,7.05240000,557802.24000000
2021-04-11 17:00:00,7.05250000,7.10590000,6.98000000,7.01520000,257809.06000000
2021-04-11 18:00:00,7.01840000,7.06860000,6.77220000,6.78730000,510767.25000000
2021-04-11 19:00:00,6.78740000,6.95000000,6.74000000,6.91640000,361504.72000000
2021-04-11 20:00:00,6.91620000,6.94000000,6.87100000,6.90080000,83329.81000000
2021-04-11 21:00:00,6.89680000,6.90310000,6.70000000,6.78800000,206606.19000000
2021-04-11 22:00:00,6.78760000,6.81500000,6.77390000,6.80050000,73676.08000000
2021-04-11 23:00:00,6.79910000,6.83110000,6.77630000,6.82850000,78424.03000000
2021-04-12 00:00:00,6.82910000,6.89000000,6.78420000,6.82970000,66760.55000000
2021-04-12 01:00:00,6.82900000,6.83060000,6.73300000,6.76280000,120904.07000000
