datetime,o,h,l,c,v
2021-03-28 03:00:00,16.58250000,17.03510000,16.57990000,17.01720000,247749.70000000
2021-03-28 04:00:00,17.02050000,17.50000000,16.87510000,17.43500000,299413.45000000
2021-03-28 05:00:00,17.43490000,17.63400000,17.21450000,17.22260000,197938.47000000
2021-03-28 06:00:00,17.24030000,17.42420000,17.13350000,17.14810000,107431.60000000
2021-03-28 07:00:00,17.15000000,17.21740000,17.02230000,17.04980000,74969.91000000
2021-03-28 08:00:00,17.06160000,17.13000000,16.92640000,17.10180000,76723.45000000
2021-03-28 09:00:00,17.11010000,17.52130000,17.10070000,17.51790000,287839.46000000
2021-03-28 10:00:00,17.51030000,17.74610000,17.27390000,17.74000000,194485.15000000
2021-03-28 11:00:00,17.74010000,17.99500000,17.60730000,17.93050000,244147.89000000
2021-03-28 12:00:00,17.93060000,17.94000000,17.53660000,17.87680000,207213.34000000
2021-03-28 13:00:00,17.88370000,18.36990000,17.85850000,18.29570000,456500.09000000
2021-03-28 14:00:00,18.29560000,18.64450000,18.10140000,18.31480000,533788.42000000
2021-03-28 15:00:00,18.31400000,18.88000000,18.28590000,18.69830000,435324.07000000
2021-03-28 16:00:00,18.68810000,19.26420000,18.51070000,19.19980000,499020.17000000
2021-03-28 17:00:00,19.19980000,19.20000000,18.67560000,18.91480000,403731.23000000
2021-03-28 18:00:00,18.91120000,18.91490000,18.48510000,18.76180000,245866.82000000
2021-03-28 19:00:00,18.75720000,19.38000000,18.75000000,19.02980000,534219.48000000
2021-03-28 20:00:00,19.02980000,19.04830000,18.07260000,18.13060000,436019.90000000
2021-03-28 21:00:00,18.13780000,18.70290000,17.78890000,18.55800000,479466.94000000
2021-03-28 22:00:00,18.55800000,19.08070000,18.33460000,18.70770000,392070.70000000
2021-03-28 23:00:00,18.70770000,18.85940000,18.32560000,18.45000000,193981.96000000
2021-03-29 00:00:00,18.45000000,18.52610000,18.15800000,18.18900000,298619.89000000
2021-03-29 01:00:00,18.18900000,18.26110000,17.93540000,18.06450000,181597.12000000
2021-03-29 02:00:00,18.06450000,18.47300000,18.03370000,18.14600000,204930.17000000
2021-03-29 03:00:00,18.15210000,18.48510000,18.08570000,18.48360000,96076.95000000
2021-03-29 04:00:00,18.46990000,18.86060000,18.39370000,18.57270000,139776.12000000
2021-03-29 05:00:00,18.56250000,18.70010000,18.43430000,18.45290000,180621.75000000
2021-03-29 06:00:00,18.44220000,18.50920000,18.12290000,18.27270000,174238.56000000
2021-03-29 07:00:00,18.26580000,18.29530000,17.64390000,17.72950000,205969.09000000
2021-03-29 08:00:00,17.71740000,17.87540000,17.71120000,17.87420000,81944.83000000
2021-03-29 09:00:00,17.87470000,18.13590000,17.86130000,18.10010000,118703.66000000
2021-03-29 10:00:00,18.10130000,18.30000000,18.06380000,18.11910000,150885.23000000
2021-03-29 11:00:00,18.11900000,18.44000000,18.06890000,18.30310000,187847.42000000
2021-03-29 12:00:00,18.31480000,18.42810000,18.13780000,18.41750000,108662.10000000
2021-03-29 13:00:00,18.40760000,18.49020000,18.25300000,18.37980000,108620.43000000
2021-03-29 14:00:00,18.38590000,18.74720000,18.38350000,18.46270000,143768.40000000
2021-03-29 15:00:00,18.47680000,18.60000000,18.34990000,18.53010000,110441.64000000
2021-03-29 16:00:00,18.53480000,18.65790000,18.40030000,18.47710000,86984.99000000
2021-03-29 17:00:00,18.48000000,18.54090000,17.98780000,18.14880000,188869.32000000
2021-03-29 18:00:00,18.14440000,18.41310000,18.03440000,18.39550000,82013.47000000
2021-03-29 19:00:00,18.39230000,19.00000000,18.37110000,18.96760000,196685.71000000
2021-03-29 20:00:00,18.97520000,18.99900000,18.72170000,18.87940000,112742.19000000
2021-03-29 21:00:00,18.88210000,18.93600000,18.70240000,18.82990000,77920.55000000
2021-03-29 22:00:00,18.82990000,18.91290000,18.46690000,18.55510000,125325.40000000
2021-03-29 23:00:00,18.55510000,18.64540000,18.46700000,18.56250000,50308.37000000
2021-03-30 00:00:00,18.56250000,18.81770000,18.53310000,18.79130000,65636.77000000
2021-03-30 01:00:00,18.79340000,18.95880000,18.76090000,18.95040000,65408.66000000
2021-03-30 02:00:00,18.95040000,19.74000000,18.91050000,19.52620000,329424.99000000
2021-03-30 03:00:00,19.52620000,19.52620000,19.19850000,19.50500000,157937.78000000
2021-03-30 04:00:00,19.50360000,19.86810000,19.27800000,19.82910000,241995.95000000
2021-03-30 05:00:00,19.82840000,19.99900000,19.71560000,19.99900000,226421.84000000
2021-03-30 06:00:00,19.99890000,20.35190000,19.73230000,20.21070000,242336.27000000
2021-03-30 07:00:00,20.19660000,20.75000000,20.14250000,20.64530000,232515.68000000
2021-03-30 08:00:00,20.62860000,20.87000000,20.36140000,20.46690000,244493.79000000
2021-03-30 09:00:00,20.47450000,20.52250000,20.22700000,20.36830000,159270.44000000
2021-03-30 10:00:00,20.36460000,20.44860000,20.00000000,20.10230000,170643.73000000
2021-03-30 11:00:00,20.10230000,20.34990000,20.02270000,20.34830000,118249.20000000
2021-03-30 12:00:00,20.34830000,20.41980000,20.09190000,20.18930000,166288.21000000
2021-03-30 13:00:00,20.18810000,20.48670000,20.15530000,20.46910000,127236.20000000
2021-03-30 14:00:00,20.46910000,20.51350000,20.21330000,20.22590000,97752.58000000
2021-03-30 15:00:00,20.22000000,20.31420000,19.80050000,19.85590000,135336.03000000
2021-03-30 16:00:00,19.87350000,19.93810000,19.71530000,19.85650000,91834.43000000
2021-03-30 17:00:00,19.85680000,19.94200000,19.36980000,19.40930000,130359.24000000
2021-03-30 18:00:00,19.42480000,19.58900000,19.36600000,19.47710000,102677.83000000
2021-03-30 19:00:00,19.46750000,19.66380000,19.44220000,19.61170000,72812.03000000
2021-03-30 20:00:00,19.62170000,19.68990000,19.53000000,19.56200000,60739.88000000
2021-03-30 21:00:00,19.56200000,19.58210000,19.10310000,19.28050000,303258.71000000
2021-03-30 22:00:00,19.27350000,19.30000000,19.07590000,19.19710000,96023.29000000
2021-03-30 23:00:00,19.19710000,19.31570000,19.17720000,19.25400000,56776.24000000
2021-03-31 00:00:00,19.24200000,19.33680000,18.98040000,19.02100000,113324.01000000
2021-03-31 01:00:00,19.02100000,19.34920000,18.95430000,19.06850000,130645.75000000
2021-03-31 02:00:00,19.06450000,19.10520000,18.71750000,19.04800000,147087.97000000
2021-03-31 03:00:00,19.05120000,19.19340000,18.99600000,19.15320000,48103.41000000
2021-03-31 04:00:00,19.15310000,19.15310000,18.92920000,18.95970000,69392.41000000
2021-03-31 05:00:00,18.96000000,18.96000000,18.22390000,18.73940000,219905.16000000
2021-03-31 06:00:00,18.74270000,18.90570000,18.61670000,18.82010000,74619.85000000
2021-03-31 07:00:00,18.81040000,18.81070000,18.71140000,18.78570000,129056.82000000
2021-03-31 08:00:00,18.79430000,19.05270000,18.70000000,19.00290000,149255.51000000
2021-03-31 09:00:00,19.01910000,19.13020000,18.50000000,18.58010000,154654.39000000
2021-03-31 10:00:00,18.58000000,18.64550000,18.00000000,18.59810000,191981.56000000
2021-03-31 11:00:00,18.58530000,18.81550000,18.47300000,18.81550000,81546.77000000
2021-03-31 12:00:00,18.80220000,18.92620000,18.53370000,18.71580000,103883.97000000
2021-03-31 13:00:00,18.72340000,19.50000000,18.66980000,19.44060000,207784.51000000
2021-03-31 14:00:00,19.44060000,19.57810000,19.29570000,19.44970000,127129.23000000
2021-03-31 15:00:00,19.44980000,19.70960000,19.27560000,19.54720000,165604.17000000
2021-03-31 16:00:00,19.55860000,19.60690000,19.40160000,19.51270000,62038.53000000
2021-03-31 17:00:00,19.51700000,19.64800000,19.35590000,19.41230000,119849.24000000
2021-03-31 18:00:00,19.41180000,19.54990000,18.88000000,19.10570000,198452.71000000
2021-03-31 19:00:00,19.10400000,19.28500000,19.04260000,19.27240000,80030.97000000
2021-03-31 20:00:00,19.27530000,19.62940000,19.17000000,19.57320000,102112.67000000
2021-03-31 21:00:00,19.57000000,19.81540000,19.49580000,19.51410000,91947.81000000
2021-03-31 22:00:00,19.51470000,19.75070000,19.43200000,19.65330000,65672.76000000
2021-03-31 23:00:00,19.65640000,19.69410000,19.48740000,19.63810000,43204.66000000
2021-04-01 00:00:00,19.63810000,19.70480000,19.49640000,19.50860000,59266.35000000
2021-04-01 01:00:00,19.50000000,19.53160000,19.33350000,19.38610000,92152.02000000
2021-04-01 02:00:00,19.38180000,19.46490000,19.33410000,19.44330000,35068.36000000
2021-04-01 03:00:00,19.43390000,19.50200000,19.23310000,19.48980000,45074.53000000
2021-04-01 04:00:00,19.47850000,19.59550000,19.42040000,19.57970000,47112.99000000
2021-04-01 05:00:00,19.57970000,19.75850000,19.49000000,19.74600000,110223.32000000
2021-04-01 06:00:00,19.75720000,20.33980000,19.67030000,20.16030000,244911.07000000
2021-04-01 07:00:00,20.16030000,20.35830000,20.04260000,20.04270000,103493.49000000
2021-04-01 08:00:00,20.05020000,20.18280000,19.97180000,20.02670000,105300.75000000
2021-04-01 09:00:00,20.03200000,20.10790000,19.84500000,19.98340000,113978.99000000
2021-04-01 10:00:00,19.98620000,20.08120000,19.54240000,19.70610000,166617.85000000
2021-04-01 11:00:00,19.70460000,19.76530000,19.48370000,19.52050000,91217.59000000
2021-04-01 12:00:00,19.50260000,19.78550000,19.33350000,19.35930000,114096.77000000
2021-04-01 13:00:00,19.35790000,19.35790000,19.07270000,19.28310000,102357.78000000
2021-04-01 14:00:00,19.27660000,19.33250000,18.99110000,19.14290000,124180.61000000
2021-04-01 15:00:00,19.14290000,19.32140000,19.10320000,19.28630000,68858.41000000
2021-04-01 16:00:00,19.28660000,19.30930000,19.15830000,19.25400000,65507.68000000
2021-04-01 17:00:00,19.28040000,19.49000000,19.25400000,19.42770000,74243.32000000
2021-04-01 18:00:00,19.43110000,19.50540000,19.10610000,19.15750000,91130.22000000
2021-04-01 19:00:00,19.16070000,19.23840000,18.77440000,18.87790000,155778.96000000
2021-04-01 20:00:00,18.87750000,19.14790000,18.74330000,19.09810000,118082.37000000
2021-04-01 21:00:00,19.11760000,19.19300000,18.92460000,19.14580000,62702.83000000
2021-04-01 22:00:00,19.13960000,19.24580000,19.08630000,19.13350000,51919.64000000
2021-04-01 23:00:00,19.12370000,19.17500000,18.99150000,19.05990000,39120.85000000
2021-04-02 00:00:00,19.08050000,19.19480000,18.99460000,19.16000000,25773.32000000
2021-04-02 01:00:00,19.16000000,19.26960000,19.01930000,19.04430000,73857.64000000
2021-04-02 02:00:00,19.04430000,19.13060000,18.85370000,18.91960000,103834.90000000
2021-04-02 03:00:00,18.92100000,18.98940000,18.77770000,18.85460000,87850.30000000
2021-04-02 04:00:00,18.85450000,18.85850000,18.34500000,18.66880000,203446.70000000
2021-04-02 05:00:00,18.66880000,18.76300000,18.58840000,18.72400000,68492.05000000
2021-04-02 06:00:00,18.73750000,18.82390000,18.63090000,18.81240000,77903.03000000
2021-04-02 07:00:00,18.81240000,19.02930000,18.64120000,19.00010000,59021.07000000
2021-04-02 08:00:00,19.01620000,19.04420000,18.88680000,18.98570000,45303.36000000
2021-04-02 09:00:00,18.97690000,19.09530000,18.97690000,19.01800000,30116.97000000
2021-04-02 10:00:00,19.01960000,19.08530000,18.95440000,19.06830000,50346.71000000
2021-04-02 11:00:00,19.06830000,19.14660000,18.93840000,19.14660000,41605.76000000
2021-04-02 12:00:00,19.14000000,19.14250000,19.05680000,19.10290000,30292.48000000
2021-04-02 13:00:00,19.10290000,19.12310000,18.93040000,19.10320000,65244.35000000
2021-04-02 14:00:00,19.10320000,19.44860000,19.00510000,19.25840000,163437.44000000
2021-04-02 15:00:00,19.25840000,19.30280000,19.05910000,19.20640000,68708.44000000
2021-04-02 16:00:00,19.20090000,19.40760000,19.17440000,19.39520000,53772.73000000
2021-04-02 17:00:00,19.38640000,19.70170000,19.28090000,19.49360000,92875.75000000
2021-04-02 18:00:00,19.49360000,19.70330000,19.49040000,19.62000000,93950.68000000
2021-04-02 19:00:00,19.62000000,19.72010000,19.48700000,19.67920000,63189.54000000
2021-04-02 20:00:00,19.66980000,19.67760000,19.31230000,19.34540000,71673.89000000
2021-04-02 21:00:00,19.35900000,19.36100000,18.99650000,19.26650000,78725.97000000
2021-04-02 22:00:00,19.27350000,19.42650000,19.26110000,19.40000000,52838.00000000
2021-04-02 23:00:00,19.40000000,19.42610000,19.30120000,19.34010000,34607.15000000
2021-04-03 00:00:00,19.34760000,19.56710000,19.33010000,19.55830000,45206.42000000
2021-04-03 01:00:00,19.54950000,19.80030000,19.43190000,19.75010000,90856.86000000
2021-04-03 02:00:00,19.75130000,20.25850000,19.72280000,20.25850000,118743.96000000
2021-04-03 03:00:00,20.24980000,20.46000000,20.06220000,20.17890000,137009.15000000
2021-04-03 04:00:00,20.17890000,20.29120000,20.07040000,20.28350000,47095.68000000
2021-04-03 05:00:00,20.27100000,21.18350000,20.27100000,21.04100000,288379.45000000
2021-04-03 06:00:00,21.04110000,21.25620000,20.82080000,21.14470000,173088.20000000
2021-04-03 07:00:00,21.14500000,21.20420000,20.88170000,21.08700000,127145.58000000
2021-04-03 08:00:00,21.09000000,21.62000000,21.05660000,21.52650000,190719.35000000
2021-04-03 09:00:00,21.54200000,21.88000000,21.15000000,21.15000000,216037.97000000
2021-04-03 10:00:00,21.15380000,21.72110000,21.15380000,21.53000000,309051.60000000
2021-04-03 11:00:00,21.53170000,22.23620000,21.27100000,22.20500000,379437.66000000
2021-04-03 12:00:00,22.21980000,22.65140000,22.06150000,22.36580000,402243.82000000
2021-04-03 13:00:00,22.36340000,22.63740000,22.14570000,22.51160000,249495.31000000
2021-04-03 14:00:00,22.45810000,22.80000000,22.45810000,22.55290000,249523.68000000
2021-04-03 15:00:00,22.55280000,22.55820000,21.97660000,21.98900000,183067.91000000
2021-04-03 16:00:00,21.98880000,22.19370000,21.69750000,21.72740000,166232.00000000
2021-04-03 17:00:00,21.74010000,21.95710000,21.02000000,21.03100000,198104.77000000
2021-04-03 18:00:00,21.02040000,21.55920000,20.70860000,21.26100000,252363.37000000
2021-04-03 19:00:00,21.25070000,21.70700000,20.75000000,20.87840000,316582.15000000
2021-04-03 20:00:00,20.88890000,21.94990000,20.43670000,21.92810000,285228.15000000
2021-04-03 21:00:00,21.90510000,22.53100000,21.79060000,22.17050000,330447.75000000
2021-04-03 22:00:00,22.15940000,22.17390000,21.50590000,21.77460000,98573.64000000
2021-04-03 23:00:00,21.77460000,23.43380000,21.64630000,23.32880000,423794.89000000
2021-04-04 00:00:00,23.32880000,23.74970000,22.21850000,23.57580000,644776.83000000
2021-04-04 01:00:00,23.57580000,23.84760000,22.34880000,22.50000000,479176.63000000
2021-04-04 02:00:00,22.46720000,23.74120000,21.98670000,23.32920000,645696.69000000
2021-04-04 03:00:00,23.32010000,23.52650000,23.03750000,23.22020000,209846.79000000
2021-04-04 04:00:00,23.22400000,23.35390000,22.80220000,23.02660000,188771.82000000
2021-04-04 05:00:00,23.02650000,23.10650000,22.50310000,22.77230000,209610.47000000
2021-04-04 06:00:00,22.77780000,23.21390000,22.75850000,23.13060000,121158.72000000
2021-04-04 07:00:00,23.12430000,23.35000000,22.74400000,23.15350000,177623.28000000
2021-04-04 08:00:00,23.14240000,24.50000000,22.99310000,24.25010000,504871.03000000
2021-04-04 09:00:00,24.24510000,24.43490000,23.61060000,23.76620000,278475.30000000
2021-04-04 10:00:00,23.76620000,24.10000000,23.55970000,23.88950000,122384.09000000
2021-04-04 11:00:00,23.88950000,23.96000000,23.70110000,23.77530000,95473.74000000
2021-04-04 12:00:00,23.77490000,24.53170000,23.71090000,24.24130000,182978.68000000
2021-04-04 13:00:00,24.26010000,24.30970000,23.51720000,23.68280000,169596.20000000
2021-04-04 14:00:00,23.68300000,24.21970000,23.31690000,24.11400000,180852.99000000
2021-04-04 15:00:00,24.10560000,25.00000000,24.09210000,24.72970000,303176.80000000
2021-04-04 16:00:00,24.72440000,25.00000000,24.31780000,24.73990000,332358.89000000
2021-04-04 17:00:00,24.73710000,24.93790000,24.51280000,24.74280000,145171.92000000
2021-04-04 18:00:00,24.75570000,25.53090000,24.68050000,25.22540000,403798.98000000
2021-04-04 19:00:00,25.21080000,25.37560000,24.66280000,24.70270000,205429.56000000
2021-04-04 20:00:00,24.70800000,24.80000000,24.38430000,24.42020000,137468.90000000
2021-04-04 21:00:00,24.42020000,24.44950000,23.77020000,24.12420000,184985.48000000
2021-04-04 22:00:00,24.11010000,24.15210000,23.50930000,23.74140000,146470.12000000
2021-04-04 23:00:00,23.74140000,23.87330000,23.30100000,23.86550000,127908.85000000
2021-04-05 00:00:00,23.84810000,23.89940000,23.58950000,23.65980000,84148.58000000
2021-04-05 01:00:00,23.67940000,24.15020000,23.65720000,23.77550000,116281.95000000
2021-04-05 02:00:00,23.77550000,24.14770000,23.53120000,23.57540000,190255.50000000
2021-04-05 03:00:00,23.58970000,23.85290000,23.13340000,23.63880000,136382.56000000
2021-04-05 04:00:00,23.63620000,23.88560000,23.38610000,23.70900000,95829.89000000
2021-04-05 05:00:00,23.70900000,24.62320000,23.64350000,24.32630000,140672.43000000
2021-04-05 06:00:00,24.32180000,24.78000000,23.99850000,24.02250000,143339.87000000
2021-04-05 07:00:00,24.02340000,24.18310000,23.31170000,23.33480000,93962.34000000
2021-04-05 08:00:00,23.33270000,23.55530000,22.79400000,22.94000000,169344.71000000
2021-04-05 09:00:00,22.94010000,23.30470000,22.87770000,23.18100000,126704.40000000
2021-04-05 10:00:00,23.18100000,23.40000000,22.95130000,23.38540000,96941.00000000
2021-04-05 11:00:00,23.37770000,23.70950000,23.24760000,23.68660000,64335.36000000
2021-04-05 12:00:00,23.68670000,24.00000000,23.58280000,23.99990000,86410.99000000
2021-04-05 13:00:00,23.99990000,24.29840000,23.75900000,23.82410000,131047.81000000
2021-04-05 14:00:00,23.82440000,23.84880000,23.39310000,23.44970000,85289.66000000
2021-04-05 15:00:00,23.45100000,23.76240000,23.29000000,23.63690000,93856.43000000
2021-04-05 16:00:00,23.64520000,24.62010000,23.57130000,24.57390000,170611.35000000
2021-04-05 17:00:00,24.58230000,24.60000000,23.96630000,24.11950000,120405.91000000
2021-04-05 18:00:00,24.10230000,24.42900000,23.67710000,23.80860000,107485.74000000
2021-04-05 19:00:00,23.81130000,24.03980000,23.66600000,23.97000000,88323.16000000
2021-04-05 20:00:00,23.97550000,23.99740000,23.78360000,23.86960000,61594.38000000
2021-04-05 21:00:00,23.86140000,24.12720000,23.46830000,23.55050000,185240.73000000
2021-04-05 22:00:00,23.55050000,23.75650000,23.45000000,23.60800000,138755.32000000
2021-04-05 23:00:00,23.60800000,23.66240000,22.99800000,23.08880000,106652.52000000
2021-04-06 00:00:00,23.08750000,23.29720000,22.95330000,23.18890000,75772.53000000
2021-04-06 01:00:00,23.18910000,23.20510000,22.76640000,22.97170000,111999.62000000
2021-04-06 02:00:00,22.98760000,23.08360000,22.52610000,22.57180000,271721.56000000
2021-04-06 03:00:00,22.55440000,22.83920000,22.43330000,22.72300000,93509.06000000
2021-04-06 04:00:00,22.71710000,22.87230000,22.58180000,22.68740000,54634.28000000
2021-04-06 05:00:00,22.71270000,22.87170000,22.67340000,22.72680000,26469.13000000
2021-04-06 06:00:00,22.74100000,23.13770000,22.58140000,23.08890000,56092.30000000
2021-04-06 07:00:00,23.08900000,23.12870000,22.82420000,22.95740000,41384.01000000
2021-04-06 08:00:00,22.94670000,23.04450000,22.66120000,23.04450000,71728.08000000
2021-04-06 09:00:00,23.04450000,23.29690000,22.86390000,23.03060000,91287.92000000
