datetime,o,h,l,c,v
2021-02-12 05:00:00,5.84620000,5.88260000,5.64770000,5.77840000,541893.19000000
2021-02-12 06:00:00,5.78100000,5.87360000,5.73000000,5.84610000,268176.84000000
2021-02-12 07:00:00,5.84440000,5.90770000,5.71520000,5.88510000,405647.42000000
2021-02-12 08:00:00,5.88200000,5.95200000,5.85090000,5.95170000,283398.79000000
2021-02-12 09:00:00,5.95150000,6.00000000,5.90000000,5.94540000,417373.11000000
2021-02-12 10:00:00,5.94590000,6.01000000,5.89230000,5.99970000,319352.07000000
2021-02-12 11:00:00,6.00180000,6.15000000,5.94070000,6.12150000,573114.91000000
2021-02-12 12:00:00,6.12450000,6.29000000,6.04580000,6.28090000,1308698.22000000
2021-02-12 13:00:00,6.28090000,6.32000000,6.12500000,6.17210000,768481.85000000
2021-02-12 14:00:00,6.17440000,6.29990000,6.12210000,6.18550000,688651.54000000
2021-02-12 15:00:00,6.18920000,6.19870000,5.81980000,5.94550000,832792.65000000
2021-02-12 16:00:00,5.94020000,6.08610000,5.92610000,6.01680000,442859.99000000
2021-02-12 17:00:00,6.02370000,6.14700000,5.98180000,6.09000000,516007.06000000
2021-02-12 18:00:00,6.09010000,6.17660000,6.06360000,6.15550000,326617.09000000
2021-02-12 19:00:00,6.15560000,6.24000000,6.07000000,6.11440000,407741.98000000
2021-02-12 20:00:00,6.11600000,6.23720000,6.10970000,6.21830000,323651.83000000
2021-02-12 21:00:00,6.21970000,6.25090000,6.14000000,6.15810000,265115.12000000
2021-02-12 22:00:00,6.15850000,6.18630000,6.10250000,6.13060000,288328.90000000
2021-02-12 23:00:00,6.13530000,6.27570000,6.13220000,6.21060000,212054.07000000
2021-02-13 00:00:00,6.21120000,6.25750000,6.13690000,6.14360000,249538.28000000
2021-02-13 01:00:00,6.14540000,6.59920000,6.13930000,6.42090000,1361376.55000000
2021-02-13 02:00:00,6.41860000,6.52240000,6.34610000,6.43250000,555774.60000000
2021-02-13 03:00:00,6.43190000,6.45650000,6.34510000,6.41510000,304998.66000000
2021-02-13 04:00:00,6.41420000,6.52630000,6.37200000,6.48230000,284265.22000000
2021-02-13 05:00:00,6.47970000,6.55330000,6.39900000,6.46900000,389189.62000000
2021-02-13 06:00:00,6.46110000,6.61900000,6.38760000,6.45770000,689755.07000000
2021-02-13 07:00:00,6.46000000,6.57990000,6.39680000,6.51990000,497492.41000000
2021-02-13 08:00:00,6.51890000,6.52420000,6.24050000,6.28150000,580557.69000000
2021-02-13 09:00:00,6.28040000,7.16720000,6.25910000,6.92000000,3360491.68000000
2021-02-13 10:00:00,6.92020000,7.07330000,6.75830000,6.88050000,1249337.38000000
2021-02-13 11:00:00,6.87930000,6.89640000,6.40000000,6.40030000,1396753.53000000
2021-02-13 12:00:00,6.40970000,6.63440000,6.17110000,6.50060000,1855285.03000000
2021-02-13 13:00:00,6.49750000,6.71830000,6.34270000,6.63620000,982712.42000000
2021-02-13 14:00:00,6.63430000,6.85590000,6.51510000,6.79890000,778449.51000000
2021-02-13 15:00:00,6.79410000,6.85070000,6.64500000,6.84020000,686041.90000000
2021-02-13 16:00:00,6.84460000,6.90000000,6.76480000,6.84140000,765868.23000000
2021-02-13 17:00:00,6.84340000,6.93000000,6.64010000,6.75710000,844270.69000000
2021-02-13 18:00:00,6.75690000,6.86980000,6.63380000,6.80240000,582072.74000000
2021-02-13 19:00:00,6.79640000,7.28680000,6.73920000,7.18340000,1266641.65000000
2021-02-13 20:00:00,7.18870000,7.48230000,7.01560000,7.24300000,1517712.03000000
2021-02-13 21:00:00,7.24800000,7.34130000,7.04990000,7.31020000,781685.68000000
2021-02-13 22:00:00,7.31780000,7.78900000,7.23440000,7.55880000,1438689.02000000
2021-02-13 23:00:00,7.54740000,7.91290000,7.54740000,7.90260000,1256211.50000000
2021-02-14 00:00:00,7.90360000,7.97410000,7.60500000,7.69580000,1214119.28000000
2021-02-14 01:00:00,7.70820000,7.82100000,7.35070000,7.52300000,996212.64000000
2021-02-14 02:00:00,7.52530000,7.58820000,7.39040000,7.52550000,462508.56000000
2021-02-14 03:00:00,7.53390000,7.70600000,7.38280000,7.39430000,420768.64000000
2021-02-14 04:00:00,7.39380000,7.49000000,7.22840000,7.26520000,527581.04000000
2021-02-14 05:00:00,7.24900000,7.76660000,6.33850000,7.28370000,1210595.60000000
2021-02-14 06:00:00,7.28370000,7.29860000,6.95440000,7.02150000,671887.77000000
2021-02-14 07:00:00,7.03150000,7.32470000,6.95500000,7.22800000,515309.53000000
2021-02-14 08:00:00,7.22800000,7.34920000,7.16980000,7.18570000,391471.08000000
2021-02-14 09:00:00,7.17780000,7.40070000,7.17780000,7.23350000,464111.07000000
2021-02-14 10:00:00,7.23180000,7.26930000,7.12340000,7.18010000,357164.01000000
2021-02-14 11:00:00,7.17990000,7.24070000,7.11400000,7.12060000,304281.75000000
2021-02-14 12:00:00,7.12300000,7.26750000,6.97620000,7.24810000,504700.22000000
2021-02-14 13:00:00,7.24130000,7.24990000,6.98660000,6.99630000,434583.81000000
2021-02-14 14:00:00,6.99340000,7.06810000,6.64750000,6.76010000,959992.37000000
2021-02-14 15:00:00,6.75810000,6.96230000,6.54990000,6.67550000,921833.65000000
2021-02-14 16:00:00,6.68070000,6.82290000,6.50000000,6.77640000,741887.46000000
2021-02-14 17:00:00,6.77790000,6.98030000,6.72160000,6.92060000,537866.15000000
2021-02-14 18:00:00,6.92070000,6.96000000,6.63800000,6.68410000,471218.49000000
2021-02-14 19:00:00,6.68280000,6.77830000,6.63300000,6.73260000,267080.91000000
2021-02-14 20:00:00,6.73000000,6.83560000,6.67000000,6.73210000,307630.80000000
2021-02-14 21:00:00,6.72750000,6.97000000,6.69480000,6.92510000,389756.76000000
2021-02-14 22:00:00,6.92490000,7.01460000,6.83410000,6.89000000,281940.22000000
2021-02-14 23:00:00,6.89070000,6.96780000,6.84900000,6.91510000,287957.56000000
2021-02-15 00:00:00,6.91350000,6.91970000,6.67120000,6.69030000,444598.61000000
2021-02-15 01:00:00,6.69000000,6.93900000,6.68880000,6.78890000,337261.24000000
2021-02-15 02:00:00,6.78960000,6.80870000,6.26920000,6.29970000,756638.54000000
2021-02-15 03:00:00,6.30920000,6.37720000,5.50600000,5.95170000,1639620.03000000
2021-02-15 04:00:00,5.95400000,6.09960000,5.74680000,6.00220000,804089.39000000
2021-02-15 05:00:00,6.00220000,6.00220000,5.71000000,5.92910000,576272.79000000
2021-02-15 06:00:00,5.93540000,5.97980000,5.80280000,5.94680000,420562.21000000
2021-02-15 07:00:00,5.95360000,6.17730000,5.93970000,6.11950000,532777.81000000
2021-02-15 08:00:00,6.12160000,6.39340000,6.09710000,6.27830000,480665.87000000
2021-02-15 09:00:00,6.28240000,6.44250000,6.22760000,6.37590000,330753.99000000
2021-02-15 10:00:00,6.37350000,6.37890000,6.19230000,6.26100000,398284.22000000
2021-02-15 11:00:00,6.25850000,6.45190000,6.19810000,6.44850000,327178.22000000
2021-02-15 12:00:00,6.44270000,6.59000000,6.40100000,6.51450000,428893.06000000
2021-02-15 13:00:00,6.51740000,6.60410000,6.40980000,6.57840000,340068.69000000
2021-02-15 14:00:00,6.57980000,6.63000000,6.50470000,6.56530000,249163.27000000
2021-02-15 15:00:00,6.56370000,6.63600000,6.33720000,6.36380000,463421.77000000
2021-02-15 16:00:00,6.36380000,6.55990000,6.36370000,6.55040000,300971.61000000
2021-02-15 17:00:00,6.55070000,6.72100000,6.54540000,6.67810000,396386.30000000
2021-02-15 18:00:00,6.67460000,6.70590000,6.54500000,6.62260000,230643.74000000
2021-02-15 19:00:00,6.62160000,6.72490000,6.53520000,6.53690000,259653.44000000
2021-02-15 20:00:00,6.53630000,6.83190000,6.53630000,6.81460000,499426.25000000
2021-02-15 21:00:00,6.81470000,6.83770000,6.58850000,6.60400000,369062.23000000
2021-02-15 22:00:00,6.60400000,6.72440000,6.23300000,6.24410000,765893.41000000
2021-02-15 23:00:00,6.24410000,6.43540000,6.07000000,6.41090000,757843.23000000
2021-02-16 00:00:00,6.39990000,6.40520000,6.08320000,6.19370000,510148.13000000
2021-02-16 01:00:00,6.19220000,6.28390000,6.00000000,6.24730000,638008.07000000
2021-02-16 02:00:00,6.25180000,6.38280000,6.23120000,6.32780000,514045.05000000
2021-02-16 03:00:00,6.33060000,6.39330000,6.28070000,6.34620000,188484.12000000
2021-02-16 04:00:00,6.34750000,6.48440000,6.33010000,6.47550000,372810.26000000
2021-02-16 05:00:00,6.47040000,6.51500000,6.30840000,6.50320000,309864.00000000
2021-02-16 06:00:00,6.49690000,6.55950000,6.40940000,6.44760000,244187.64000000
2021-02-16 07:00:00,6.44030000,6.49660000,6.33290000,6.41990000,203931.83000000
2021-02-16 08:00:00,6.41680000,6.44290000,6.31800000,6.39190000,182075.07000000
2021-02-16 09:00:00,6.39040000,6.52710000,6.32000000,6.50050000,225476.68000000
2021-02-16 10:00:00,6.50180000,6.54460000,6.40110000,6.45500000,228164.18000000
2021-02-16 11:00:00,6.45500000,6.48990000,6.38090000,6.41630000,159040.81000000
2021-02-16 12:00:00,6.41350000,6.42600000,6.26730000,6.27150000,292837.88000000
2021-02-16 13:00:00,6.27150000,6.41770000,6.17720000,6.29400000,581286.95000000
2021-02-16 14:00:00,6.29430000,6.31000000,6.18000000,6.22250000,228004.26000000
2021-02-16 15:00:00,6.21550000,6.29750000,6.14000000,6.27250000,382253.37000000
2021-02-16 16:00:00,6.27290000,6.34180000,6.18770000,6.20260000,273594.63000000
2021-02-16 17:00:00,6.20670000,6.32570000,5.96800000,5.96800000,520162.97000000
2021-02-16 18:00:00,5.97540000,6.16830000,5.96650000,6.02000000,511730.64000000
2021-02-16 19:00:00,6.01600000,6.11830000,5.91470000,6.08970000,331476.47000000
2021-02-16 20:00:00,6.09000000,6.13930000,6.02000000,6.06860000,146277.48000000
2021-02-16 21:00:00,6.06790000,6.07720000,5.92000000,6.04440000,196244.95000000
2021-02-16 22:00:00,6.03740000,6.04970000,5.90010000,5.99380000,207776.84000000
2021-02-16 23:00:00,5.99560000,6.07270000,5.94910000,6.05690000,132752.77000000
2021-02-17 00:00:00,6.05690000,6.18750000,6.03120000,6.17160000,188937.05000000
2021-02-17 01:00:00,6.17560000,6.21840000,5.96690000,5.97480000,239049.35000000
2021-02-17 02:00:00,5.97000000,6.12770000,5.93120000,6.01460000,262523.78000000
2021-02-17 03:00:00,6.01520000,6.16520000,6.00690000,6.12310000,279733.91000000
2021-02-17 04:00:00,6.11850000,6.13000000,5.90770000,5.92050000,225369.99000000
2021-02-17 05:00:00,5.91210000,5.98100000,5.71480000,5.74580000,575894.63000000
2021-02-17 06:00:00,5.73930000,5.85400000,5.70540000,5.80400000,314551.35000000
2021-02-17 07:00:00,5.80970000,5.97610000,5.77470000,5.90610000,319749.86000000
2021-02-17 08:00:00,5.90640000,6.09160000,5.88050000,6.08550000,326642.99000000
2021-02-17 09:00:00,6.08550000,6.13060000,6.02840000,6.08550000,196898.74000000
2021-02-17 10:00:00,6.08340000,6.11440000,6.01190000,6.05460000,191237.65000000
2021-02-17 11:00:00,6.05710000,6.29650000,6.05220000,6.19010000,485456.58000000
2021-02-17 12:00:00,6.19330000,6.31240000,6.19330000,6.22800000,255403.09000000
2021-02-17 13:00:00,6.22750000,6.35000000,6.20000000,6.24320000,238068.63000000
2021-02-17 14:00:00,6.24780000,6.27030000,6.10950000,6.19370000,302202.66000000
2021-02-17 15:00:00,6.19750000,6.27990000,6.19610000,6.26450000,153644.44000000
2021-02-17 16:00:00,6.25950000,6.29090000,6.20000000,6.27910000,145567.33000000
2021-02-17 17:00:00,6.27890000,6.36700000,6.24770000,6.34640000,352838.74000000
2021-02-17 18:00:00,6.35500000,6.39770000,6.26540000,6.37540000,223689.91000000
2021-02-17 19:00:00,6.37450000,6.41390000,6.33950000,6.35400000,156921.64000000
2021-02-17 20:00:00,6.35200000,6.38530000,6.28930000,6.33350000,214304.51000000
2021-02-17 21:00:00,6.33210000,6.34340000,6.24500000,6.27650000,199795.74000000
2021-02-17 22:00:00,6.27610000,6.36050000,6.25210000,6.34460000,128137.20000000
2021-02-17 23:00:00,6.34160000,6.41990000,6.31820000,6.34730000,274530.85000000
2021-02-18 00:00:00,6.34670000,6.40780000,6.29480000,6.38860000,203694.35000000
2021-02-18 01:00:00,6.39060000,6.46760000,6.38500000,6.46010000,193288.46000000
2021-02-18 02:00:00,6.46150000,6.59330000,6.43790000,6.57000000,336534.23000000
2021-02-18 03:00:00,6.56740000,6.59020000,6.45100000,6.55770000,174605.14000000
2021-02-18 04:00:00,6.55200000,6.58110000,6.49370000,6.53840000,172510.68000000
2021-02-18 05:00:00,6.53630000,6.64980000,6.48040000,6.62720000,297747.28000000
2021-02-18 06:00:00,6.62710000,6.63320000,6.57100000,6.57540000,405275.64000000
2021-02-18 07:00:00,6.57480000,6.59070000,6.52500000,6.55370000,361154.94000000
2021-02-18 08:00:00,6.55630000,6.56190000,6.43370000,6.54500000,395271.28000000
2021-02-18 09:00:00,6.54730000,6.59130000,6.38490000,6.39400000,404654.86000000
2021-02-18 10:00:00,6.39390000,6.47680000,6.34270000,6.46520000,355599.39000000
2021-02-18 11:00:00,6.46550000,6.53600000,6.44570000,6.47640000,371276.00000000
2021-02-18 12:00:00,6.47350000,6.48160000,6.30000000,6.38070000,359878.79000000
2021-02-18 13:00:00,6.38040000,6.40300000,6.27600000,6.39520000,302528.74000000
2021-02-18 14:00:00,6.39590000,6.44610000,6.36180000,6.37090000,264538.19000000
2021-02-18 15:00:00,6.37060000,6.45840000,6.34470000,6.45490000,299303.05000000
2021-02-18 16:00:00,6.45550000,6.46660000,6.35150000,6.36460000,286218.60000000
2021-02-18 17:00:00,6.36410000,6.43000000,6.35000000,6.42380000,206789.53000000
2021-02-18 18:00:00,6.42680000,6.43000000,6.31650000,6.34010000,195499.16000000
2021-02-18 19:00:00,6.34140000,6.46900000,6.32710000,6.41090000,156983.98000000
2021-02-18 20:00:00,6.41050000,6.50520000,6.40700000,6.43150000,258607.92000000
2021-02-18 21:00:00,6.42590000,6.52100000,6.40000000,6.51940000,191588.33000000
2021-02-18 22:00:00,6.51930000,6.58210000,6.50220000,6.56040000,211434.89000000
2021-02-18 23:00:00,6.56030000,6.69000000,6.52330000,6.53940000,466685.71000000
2021-02-19 00:00:00,6.54620000,6.58370000,6.47400000,6.53670000,223498.08000000
2021-02-19 01:00:00,6.53840000,6.73310000,6.53710000,6.56670000,414287.78000000
2021-02-19 02:00:00,6.56260000,6.57670000,6.34460000,6.37190000,357865.16000000
2021-02-19 03:00:00,6.36670000,6.39210000,6.21000000,6.36180000,406456.81000000
2021-02-19 04:00:00,6.36090000,6.42220000,6.30500000,6.31000000,196603.69000000
2021-02-19 05:00:00,6.31200000,6.37240000,6.21000000,6.25280000,286882.34000000
2021-02-19 06:00:00,6.25260000,6.33490000,6.25260000,6.28640000,159679.25000000
2021-02-19 07:00:00,6.28660000,6.45370000,6.28660000,6.43970000,202008.29000000
2021-02-19 08:00:00,6.44790000,6.52840000,6.40400000,6.50560000,303357.82000000
2021-02-19 09:00:00,6.50560000,6.55000000,6.43570000,6.45700000,235526.77000000
2021-02-19 10:00:00,6.45690000,6.63080000,6.42280000,6.53720000,313916.16000000
2021-02-19 11:00:00,6.53980000,6.60400000,6.53110000,6.54140000,183642.48000000
2021-02-19 12:00:00,6.54450000,6.62000000,6.48430000,6.60300000,238532.97000000
2021-02-19 13:00:00,6.60300000,6.69130000,6.51250000,6.67610000,365933.17000000
2021-02-19 14:00:00,6.67980000,6.75000000,6.57350000,6.66270000,511501.85000000
2021-02-19 15:00:00,6.66150000,6.69990000,6.51010000,6.51260000,243073.52000000
2021-02-19 16:00:00,6.51180000,6.58840000,6.49400000,6.55360000,274767.76000000
2021-02-19 17:00:00,6.55350000,6.59020000,6.47320000,6.48530000,206685.25000000
2021-02-19 18:00:00,6.48410000,6.55250000,6.47930000,6.55190000,99837.43000000
2021-02-19 19:00:00,6.55220000,6.56230000,6.51000000,6.51000000,44512.70000000
2021-02-19 20:00:00,6.51000000,6.53370000,6.46760000,6.48820000,111156.40000000
2021-02-19 21:00:00,6.48700000,6.52820000,6.46490000,6.48270000,151824.88000000
2021-02-19 22:00:00,6.48270000,6.48270000,6.36320000,6.38520000,295532.50000000
2021-02-19 23:00:00,6.38610000,6.44990000,6.33100000,6.42560000,198458.55000000
2021-02-20 00:00:00,6.42640000,6.54190000,6.41590000,6.53680000,277150.92000000
2021-02-20 01:00:00,6.53830000,6.57840000,6.39290000,6.42050000,305318.60000000
2021-02-20 02:00:00,6.42050000,6.58640000,6.38580000,6.51240000,332707.27000000
2021-02-20 03:00:00,6.50910000,6.66990000,6.46100000,6.57400000,301723.70000000
2021-02-20 04:00:00,6.56900000,6.60000000,6.47000000,6.52190000,255185.53000000
2021-02-20 05:00:00,6.51760000,6.62300000,6.47430000,6.61450000,185212.37000000
2021-02-20 06:00:00,6.61120000,6.68940000,6.56470000,6.62430000,189675.80000000
2021-02-20 07:00:00,6.62380000,6.77480000,6.61590000,6.71230000,304385.43000000
2021-02-20 08:00:00,6.71230000,6.71830000,6.50700000,6.50700000,284591.17000000
2021-02-20 09:00:00,6.50830000,6.64320000,6.48000000,6.51020000,259543.03000000
2021-02-20 10:00:00,6.51460000,6.61150000,6.43440000,6.55880000,375754.68000000
2021-02-20 11:00:00,6.55790000,6.61760000,6.50110000,6.57180000,200594.33000000
2021-02-20 12:00:00,6.58030000,6.65410000,6.54820000,6.59340000,225218.03000000
2021-02-20 13:00:00,6.59430000,6.64500000,6.57020000,6.61350000,261841.16000000
2021-02-20 14:00:00,6.60920000,6.74840000,6.60000000,6.74840000,458543.73000000
2021-02-20 15:00:00,6.74450000,6.94000000,6.50640000,6.65610000,1289511.07000000
2021-02-20 16:00:00,6.65610000,6.75780000,6.40200000,6.52300000,1019135.51000000
2021-02-20 17:00:00,6.52760000,6.69990000,6.52140000,6.67750000,542654.70000000
2021-02-20 18:00:00,6.67760000,6.78770000,6.63000000,6.67000000,546657.53000000
2021-02-20 19:00:00,6.67100000,6.73300000,6.54690000,6.65320000,379601.88000000
2021-02-20 20:00:00,6.64800000,6.83770000,6.60190000,6.79220000,341867.52000000
2021-02-20 21:00:00,6.79660000,6.80100000,6.62000000,6.68850000,318925.57000000
2021-02-20 22:00:00,6.68850000,6.69060000,6.54480000,6.59520000,237865.47000000
2021-02-20 23:00:00,6.58120000,6.58150000,5.94140000,6.26010000,1115305.74000000
2021-02-21 00:00:00,6.25580000,6.34060000,5.99440000,6.22510000,601208.15000000
2021-02-21 01:00:00,6.21670000,6.32700000,6.08310000,6.30260000,387223.76000000
2021-02-21 02:00:00,6.29660000,6.42570000,6.23700000,6.41540000,332872.33000000
2021-02-21 03:00:00,6.41600000,6.51000000,6.38970000,6.40050000,358383.97000000
2021-02-21 04:00:00,6.39540000,6.46560000,6.36140000,6.37350000,131046.50000000
2021-02-21 05:00:00,6.37570000,6.47110000,6.32400000,6.46190000,159047.79000000
2021-02-21 06:00:00,6.45880000,6.52850000,6.38780000,6.45470000,198008.90000000
2021-02-21 07:00:00,6.45470000,6.50900000,6.32030000,6.38440000,190201.53000000
2021-02-21 08:00:00,6.38230000,6.43220000,6.23260000,6.24860000,285995.10000000
2021-02-21 09:00:00,6.26310000,6.41300000,6.24240000,6.41010000,238529.92000000
2021-02-21 10:00:00,6.41220000,6.46510000,6.37980000,6.44290000,148250.38000000
2021-02-21 11:00:00,6.43200000,6.48840000,6.38830000,6.47580000,198492.27000000
2021-02-21 12:00:00,6.47080000,6.49860000,6.40400000,6.41580000,171943.07000000
2021-02-21 13:00:00,6.42000000,6.43060000,6.31440000,6.33000000,174228.47000000
2021-02-21 14:00:00,6.33310000,6.37050000,6.30040000,6.30220000,203979.39000000
2021-02-21 15:00:00,6.30880000,6.45000000,6.29920000,6.42920000,224824.66000000
2021-02-21 16:00:00,6.42970000,6.46560000,6.36110000,6.39550000,184083.91000000
2021-02-21 17:00:00,6.39860000,6.41950000,6.28620000,6.34570000,245044.29000000
2021-02-21 18:00:00,6.34140000,6.41900000,6.29900000,6.38960000,207108.08000000
2021-02-21 19:00:00,6.38980000,6.42920000,6.31650000,6.36580000,199032.17000000
2021-02-21 20:00:00,6.37110000,6.47250000,6.35460000,6.44490000,176284.25000000
2021-02-21 21:00:00,6.44450000,6.45210000,6.29100000,6.30000000,193949.86000000
2021-02-21 22:00:00,6.30140000,6.33700000,6.23000000,6.24690000,219902.67000000
2021-02-21 23:00:00,6.25170000,6.33390000,6.23020000,6.31280000,133430.19000000
2021-02-22 00:00:00,6.31900000,6.34730000,6.29650000,6.33250000,138545.05000000
2021-02-22 01:00:00,6.33720000,6.35000000,6.09580000,6.10700000,369884.05000000
2021-02-22 02:00:00,6.10690000,6.20310000,6.06190000,6.19720000,356288.53000000
2021-02-22 03:00:00,6.19400000,6.21900000,6.11240000,6.14000000,199288.33000000
2021-02-22 04:00:00,6.13920000,6.17420000,6.02090000,6.05390000,268199.71000000
2021-02-22 05:00:00,6.04480000,6.11830000,5.89970000,5.97700000,447025.87000000
2021-02-22 06:00:00,5.98150000,6.09420000,5.95530000,5.96970000,250256.12000000
2021-02-22 07:00:00,5.96960000,6.13110000,5.93000000,6.08600000,258329.31000000
2021-02-22 08:00:00,6.08380000,6.14440000,6.00290000,6.13270000,226594.55000000
2021-02-22 09:00:00,6.13510000,6.14400000,5.98210000,5.99830000,164038.28000000
2021-02-22 10:00:00,5.99830000,6.03060000,5.77960000,5.85130000,431776.49000000
